TEAM,NO.,PLAYER,GP,MPG,SP,aSP,DRE,GmSc,EFF,DRE+,GmSc+,EFF+,PER,OWS,DWS,WS,ORtg,DRtg,Floor%,Stop%,EWA,PIE,POS/G,POS%,USG%,EFG%,TS%,PPWS,eTS%,ePPWS,FTR,T/G,%Pass,%Shoot,%Fouled,%TO,AST/TO,Econ,PPR,AR,pAST%,hAST%,TOR,hTO%,STL%,BLK%,REB%,OREB%,DREB%
ATENEO,3,A. Bongo,2.0,23.45,38.5,36.23529411764706,1.9428649999999998,1.2000000000000002,3.5,39.17645700714441,23.58661741250673,39.953279163035944,4.5093704968221475,0.00864353702777568,0.059274712442251,0.06791824947002668,65.77949964924137,85.11755400950582,28.214603734085014,0.11664857377986955,-0.14724802174081655,1.3761467889908259,6.317427279808788,17.58653327079214,20.711565284318365,19.230769230769234,25.216138328530256,0.5043227665706052,14.656616415410387,0.3707627118644068,0.15384615384615385,19.78909612625538,59.45044587834408,32.84637134778511,5.17653882404118,2.526643949829624,4.0,2.0,3.333948363784547,31.658457017656954,14.682385455801702,0.21186440677966098,7.914614254414238,0.052966101694915245,7.914614254414238,7.914614254414238,5.548061442060833,1.7260635597522591,9.958058998570726
ATENEO,7,I. Espinosa,2.0,5.841666666666667,19.0,17.88235294117647,-1.599465,-1.65,-1.5,-32.25204623426344,-32.43159894219675,-17.122833927015403,-11.588501340782111,-0.0135121596446655,0.014017518141820277,0.0005053584971547766,31.84184772432329,87.19588787160926,17.517922143026215,0.0667528161358865,-0.13025173664915637,-2.293577981651376,2.708213715939386,30.26418582917721,32.85438878553129,0.0,12.886597938144332,0.2577319587628866,8.503401360544217,0.20491803278688525,0.6666666666666666,9.40674318507891,62.53336383741325,15.94600777854038,10.889956531686114,10.630671852360253,1.0,0.0,-5.353341338482006,36.92470775531592,27.454041396387908,0.25380710659898476,36.92470775531592,0.25380710659898476,0.0,0.0,0.0,0.0,0.0
ATENEO,9,J. Bahay,2.0,25.141666666666666,72.5,68.23529411764706,11.765600000000001,10.599999999999998,14.5,237.24475069717056,208.34845381047603,165.5207279611489,25.279678601560796,0.10142864041084437,0.06752334175063242,0.16895198216147678,112.54982312659001,82.55460121074977,45.31790916373638,0.17817885725909652,0.36173176070405405,12.155963302752294,10.17471067922963,26.418663199401905,28.976969527712242,47.5,49.249530956848034,0.9849906191369606,28.909691629955947,0.7286606523247745,0.15,38.50717360114778,68.74196613200692,25.96918720542484,3.9903873022969876,1.298459360271242,9.0,6.5,9.32886711536929,44.22730180609631,36.95622418499046,0.28735632183908044,4.914144645121811,0.031928480204342274,24.570723225609058,0.0,7.762137005945899,1.6099247123443345,14.860843498563089
ATENEO,10,S. Tuano,2.0,12.816666666666666,28.0,26.352941176470587,-2.1751,-2.4499999999999993,-3.0,-43.8593065582219,-48.15601055053455,-34.245667854030806,-7.409729154613264,-0.02975039570729776,0.03269605133101451,0.0029456556237167503,29.841667993247135,84.73879172825465,20.621404771022437,0.12574173794111934,-0.2324819522371078,-3.669724770642202,6.557795063281503,33.40147031616436,39.52478038002833,0.0,11.094674556213018,0.22189349112426035,9.664948453608249,0.2066115702479339,0.8,15.979913916786227,36.81091757945771,31.289279942539054,25.64194648949542,6.257855988507811,1.0,0.5,-2.439981975471968,15.249027917923415,12.513187918639742,0.11415525114155252,15.249027917923415,0.11415525114155252,7.624513958961708,0.0,8.45917040418248,6.31618056845625,10.931850983866589
ATENEO,14,D. Adili,2.0,23.391666666666666,46.5,43.76470588235294,2.86822,2.6000000000000005,7.5,57.835566298755566,51.104337727097914,85.61416963507702,7.5315128552528074,0.012126961778191172,0.06224525929757066,0.07437222107576183,61.17649969800626,82.95545758791089,32.85254123573612,0.16855526741649335,-0.07654049266422364,4.128440366972478,7.719188165005346,21.542360760672665,24.167935824284456,30.76923076923077,31.424581005586592,0.6284916201117319,29.373368146214098,0.6072874493927125,0.23076923076923078,18.360114777618364,48.05813862624052,35.40282878799719,8.3691490193014,8.16988356646089,1.0,0.5,-2.005357469687862,19.432095292095543,11.918579741530408,0.14763779527559054,19.432095292095543,0.14763779527559054,6.47736509736518,12.95473019473036,12.977759682426587,3.460735915313756,23.95894095217216
ATENEO,15,J. Lazo,2.0,16.833333333333332,31.5,29.647058823529413,2.649,1.0999999999999999,1.5,53.415154738968255,21.6210659614645,17.122833927015403,6.048170294746865,0.01162442955059969,0.043213319359679626,0.054837748910279316,76.714660371625,84.47812135471612,29.292588403456136,0.13199980168160108,-0.07992616919246545,-0.45871559633027525,5.7371428571428575,22.24889130542204,26.680941366263074,40.909090909090914,39.18495297805642,0.7836990595611285,22.977941176470587,0.5793742757821552,0.36363636363636365,8.048780487804878,0.0,68.33333333333333,25.454545454545453,6.212121212121212,0.0,0.5,-2.7866526818880346,0.0,0.0,0.0,8.715139442231076,0.07267441860465117,17.43027888446215,0.0,3.8644170539502936,0.0,8.323359808508323
ATENEO,16,J. Lazaro,2.0,19.041666666666664,36.0,33.88235294117647,0.34504500000000027,0.9000000000000004,3.0,6.957580999210008,17.68996305938005,34.245667854030806,3.9733292863513303,0.014365886785466412,0.04842233946385167,0.06278822624931808,46.97860941705244,84.87001158914146,29.365086321769912,0.12259146718998071,-0.1297234044833102,0.22935779816513763,4.850681205992156,16.629554253211808,20.36405776204248,9.090909090909092,12.626262626262625,0.2525252525252525,11.645962732919255,0.24232633279483035,0.18181818181818182,15.347919655667145,57.490067772844114,35.83547557840617,6.6744566487497075,0.0,inf,2.0,4.926948286576657,30.92349169735204,13.189086677298395,0.20161290322580644,0.0,0.0,10.307830565784013,0.0,11.387487161166437,10.628321350422008,12.263447712025394
ATENEO,19,J. Espina,2.0,22.0,57.5,54.11764705882353,9.217250000000002,9.700000000000001,12.5,185.85912986702724,190.65849075109605,142.69028272512836,26.1294138472667,0.10540275835359722,0.055841576158029545,0.16124433451162676,129.60065941856135,84.94647499642431,53.282153844193616,0.12075576614695502,0.33513144740285317,10.77981651376147,8.507497255762898,25.24422082113289,26.349544895804737,70.0,65.63245823389022,1.3126491646778042,42.701863354037265,1.0348071495766697,0.26666666666666666,27.69583931133429,63.71736427683381,27.079879817654373,7.397430584334853,1.8053253211769582,6.0,3.0,6.396634565242988,35.263014607119956,30.87167070217917,0.2525252525252525,5.877169101186659,0.04208754208754208,5.877169101186659,0.0,6.89935064935065,1.83982683982684,12.737262737262736
ATENEO,22,K. Ong,2.0,4.716666666666667,19.0,17.88235294117647,0.645595,0.7999999999999998,1.5,13.017952745830202,15.724411608337812,17.122833927015403,10.53248787385561,0.011757579290378975,0.011698677652376244,0.02345625694275522,101.10653549780551,85.88674435371695,57.293516919512285,0.09818217831922509,-0.0013493521011419985,0.6880733944954129,0.8571428571428572,11.863172866032121,13.84036834370414,50.0,50.0,1.0,50.0,1.0,0.0,1.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.194490517054877,8.581524482584554,9.901759018366791
ATENEO,23,L. Nieto,1.0,1.4666666666666668,15.0,14.117647058823529,-0.71944,-0.7,-1.0,-14.506983361798156,-13.758860157295588,-11.415222618010269,-26.465707320814257,-0.0051403555775385145,0.0017533867821520773,-0.003386968795386437,0.0,87.33527222149353,0.0,0.06340653579661942,-0.027206817945536105,-0.45871559633027525,0.7142857142857143,31.792404555748956,44.50936637804854,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATENEO,24,D. Escobar,2.0,21.875,67.0,63.05882352941177,12.390589999999998,12.049999999999999,16.0,249.84721863235652,236.84894985058835,182.6435618881643,33.267060200390326,0.12524937475160647,0.059316687179963565,0.18456606193157005,115.34960750830136,82.13440674306045,62.23324578588101,0.18826670777506196,0.4885865093368541,12.385321100917432,9.460362118196764,28.23205765769839,30.61837464031426,55.88235294117647,56.04288499025342,1.1208576998050683,51.06571936056839,1.0687732342007434,0.47058823529411764,21.421090387374463,41.190850942701175,39.68051974146881,19.12862931583001,0.0,inf,4.0,4.288791175172442,15.855629850730432,16.411906677393404,0.12755102040816327,0.0,0.0,26.42604975121739,0.0,12.886297376093294,11.10204081632653,14.945054945054945
FEU,3,J. Bautista,1.0,40.93333333333333,59.0,52.44444444444444,8.397859999999998,8.800000000000004,11.0,169.33672758633136,172.96852769171608,125.56744879811296,15.755990689936862,0.06683187400465768,0.04033461336241678,0.10716648736707446,100.20702668528467,94.15164361093414,43.29060172735142,0.098613664185856,0.10052067275692315,5.47945205479452,22.808789493247428,35.02555252228587,41.95304161986066,45.65217391304348,49.34210526315789,0.9868421052631579,34.96503496503497,0.8185538881309686,0.13043478260869565,41.51470588235294,28.338646829613882,55.40205455189515,9.032943676939427,7.2263549415515405,0.6666666666666666,0.0,-3.678168630767825,8.768549512862586,8.422234699606964,0.06821282401091405,13.152824269293879,0.10231923601637108,4.384274756431293,0.0,1.05706589827111,0.0,1.9988155167308266
FEU,4,A. Macapagal,1.0,0.8,0.0,0.0,-0.10838,-0.4,0.0,-2.1854037261643557,-7.862205804168909,0.0,-14.442890519101613,0.0,0.000807101620735339,0.000807101620735339,,93.38916529040944,,0.11525697003805337,-0.01005488179864741,-0.684931506849315,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0
FEU,5,J. Daa,1.0,13.4,12.0,10.666666666666666,2.0090199999999996,2.1999999999999993,4.0,40.51042437662588,43.242131922928984,45.660890472041075,12.04393591252709,0.025649402318347628,0.012874495386669908,0.03852389770501753,110.34506586375541,94.9493628635282,61.430458220706605,0.08120112254667503,0.008159572750180595,0.0,3.306122448979592,15.508650400863804,18.763552336847564,50.0,50.0,1.0,33.33333333333333,0.8,0.0,4.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.458094144661308,13.70697532744441,0.0
FEU,6,N. Owens,1.0,24.6,12.0,10.666666666666666,2.47107,2.2,4.0,49.82732594217526,43.242131922929,45.660890472041075,5.119748024971484,0.009305255123568954,0.024600486696402035,0.03390574181997099,119.36977973880249,93.67650066689166,39.78992657960083,0.10898504016907165,-0.06976427790333407,2.73972602739726,2.306122448979592,5.892602237525838,7.665597601029187,50.0,50.0,1.0,25.0,0.6666666666666666,0.0,3.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.276735459662288,0.0,9.977827050997783
FEU,10,R. Montemayor,1.0,16.866666666666667,20.0,17.77777777777778,5.0308399999999995,4.1000000000000005,8.0,101.44322275084596,80.58760949273133,91.32178094408215,15.170676932690801,0.020253571393642297,0.017753100000709728,0.03800667139435203,129.7470429685606,91.97220904547112,64.8735214842803,0.14618615914268382,0.03650816795922961,4.10958904109589,4.3061224489795915,16.047854685771597,18.63376491949783,60.0,60.0,1.2,42.857142857142854,1.0,0.0,5.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.261477652782,0.0,19.403521379805962
FEU,13,J. Pasaol,1.0,38.766666666666666,116.0,103.11111111111111,17.707140000000003,19.5,29.0,357.0515753433652,383.2825329532343,331.0414559222978,30.771091240052037,0.11430957117963354,0.04192169371497898,0.15623126489461253,101.39227885076937,91.03695213832644,51.36358982003689,0.16660085991119533,0.3847946784772888,17.465753424657535,25.726291587920976,41.71368888531137,47.54067852871475,45.83333333333333,47.39336492890995,0.9478672985781991,38.31417624521073,0.847457627118644,0.125,96.45588235294117,67.08339685927733,24.88184174416832,3.8877877725262997,4.146973624028053,2.75,9.0,7.767482508311073,42.75781436437083,54.96335776149234,0.2728174603174603,15.548296132498486,0.0992063492063492,7.774148066249243,3.8870740331246214,10.045307229314108,4.73792268412094,14.773704369577114
FEU,27,M. Ona,1.0,5.983333333333333,10.0,8.88888888888889,2.26356,3.0999999999999996,4.0,45.64303799959946,60.93209498230904,45.660890472041075,29.08391976506181,0.020097041616878152,0.005685902118609905,0.02578294373548806,183.86490396407825,95.2897696067541,100.0,0.07377075582128338,0.05436772135702479,2.3972602739726026,1.136144366197183,11.935763119076393,10.505498662134709,100.0,100.0,2.0,100.0,2.0,0.0,6.88235294117647,85.47008547008546,14.529914529914532,0.0,0.0,inf,1.0,10.0652725985134,88.01698355879938,26.408450704225352,0.5,0.0,0.0,0.0,0.0,7.231626312406257,15.348757887556136,0.0
FEU,31,K. Mongcopa,1.0,14.666666666666666,22.0,19.555555555555557,-4.68625,-2.3,2.0,-94.4948164950887,-45.20768337397122,22.830445236020537,-5.703996332938909,-0.003287226703611919,0.01570933147840946,0.012422104774797542,34.81944224042494,91.3709056349326,20.520012705505962,0.15931135405271774,-0.12057310757036684,-1.7123287671232876,8.559278725188705,36.68306515849384,42.85765931484501,16.666666666666664,16.666666666666664,0.3333333333333333,16.666666666666664,0.3333333333333333,0.0,21.764705882352942,54.05405405405404,27.567567567567565,0.0,18.37837837837838,0.5,-2.0,-16.42469483121051,23.36645486393956,18.633540372670808,0.16666666666666666,46.73290972787912,0.3333333333333333,0.0,0.0,20.651223776223777,18.7847866419295,22.31404958677686
FEU,35,M. Konateh,1.0,44.18333333333333,75.0,66.66666666666667,5.469539999999999,9.399999999999999,24.0,110.28928858096504,184.76183639796932,273.96534283224645,13.150471595070917,0.05281820060227912,0.049369186485648295,0.1021873870879274,67.42083762877812,89.86953344315769,38.685030237954344,0.19208316659225083,0.05122786234272802,11.301369863013697,16.45229867236779,23.406041873739934,26.859837605453077,38.46153846153847,39.62536023054754,0.7925072046109509,39.62536023054754,0.7925072046109509,0.15384615384615385,32.26470588235294,36.463081130355505,40.29170464904284,7.748404740200547,15.496809480401094,0.4,-3.0,-7.496748678145875,12.156356019472646,6.590509666080845,0.09578544061302681,30.39089004868162,0.23946360153256702,0.0,12.156356019472646,22.52415634158373,14.549765587109986,29.628613559205792
FEU,72,L. Felipe,1.0,24.716666666666665,30.0,26.666666666666668,6.8603000000000005,5.999999999999999,12.0,138.33295056841973,117.9330870625336,136.98267141612322,14.947677073928176,0.03162535686527907,0.026433841309529027,0.0580591981748081,129.07744287286752,91.42334350506887,57.89729777281768,0.15816674510132459,0.0507574220616541,5.47945205479452,4.959183673469388,12.611889671909474,15.258829479594178,58.333333333333336,58.333333333333336,1.1666666666666667,35.0,0.875,0.0,6.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16460905349794,12.254266300119301,3.7155792863335493,19.861460185128426
LA SALLE,1,J. Macalalag,1.0,19.566666666666663,46.0,46.0,1.5143600000000004,2.4999999999999996,5.0,30.535965923180058,49.138786276055676,57.07611309005135,8.615516067799646,0.01173028788434607,0.02765916685909811,0.03938945474344418,37.64198894046676,80.2601096013659,23.20578350822135,0.16346237922083864,-0.021459901628550705,3.2679738562091507,4.931036663712312,17.922998078005307,17.737493469541306,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,29.144796380090497,80.7328054649899,10.293432696786214,5.542617605961808,3.431144232262071,4.0,4.0,8.706052963341186,81.11884524072094,37.168963915130874,0.4504504504504505,20.279711310180236,0.11261261261261263,20.279711310180236,0.0,12.025253031365871,13.04867882126935,11.150689174539261
LA SALLE,2,V. Marasigan,1.0,11.95,33.0,33.0,0.8252499999999998,0.40000000000000013,2.0,16.64056491065819,7.862205804168912,22.830445236020537,9.596883788051585,0.017980052532307375,0.016524017296059432,0.034504069828366804,68.05696848139637,81.2600330259363,46.326836447970074,0.13948490510200226,-0.007271760563573912,-1.3071895424836601,5.0172017315273525,29.85952751141725,33.56606813438336,0.0,26.595744680851062,0.5319148936170213,22.59036144578313,0.4885993485342019,2.0,13.728506787330316,42.84772577455504,21.852340145023074,35.299934080421885,0.0,inf,1.0,5.7020397093236,19.931428981939238,15.214910612400153,0.1506024096385542,0.0,0.0,0.0,0.0,13.126589547953074,14.243746105225675,12.171928489920122
LA SALLE,7,E. Abadam,1.0,12.8,22.0,22.0,-0.51426,-1.6999999999999997,1.0,-10.369678171408763,-33.41437466771786,11.415222618010269,-4.872824024869732,-0.004570476487240272,0.01778248773678143,0.013212011249541158,51.21815782395392,81.0493661466441,25.60907891197696,0.14453655157992598,-0.09993440175041422,-3.9215686274509802,3.404255319148936,18.914785829083726,22.224873349173375,33.33333333333333,33.33333333333333,0.6666666666666666,20.0,0.5,0.0,4.0,0.0,75.0,0.0,25.0,0.0,-1.0,-7.985082952314494,0.0,0.0,0.0,29.375,0.25,0.0,0.0,6.1274509803921555,0.0,11.363636363636363
