TEAM,NO.,PLAYER,GP,MPG,SP,aSP,DRE,GmSc,EFF,DRE+,GmSc+,EFF+,PER,OWS,DWS,WS,ORtg,DRtg,Floor%,Stop%,EWA,PIE,POS/G,POS%,USG%,EFG%,TS%,PPWS,eTS%,ePPWS,FTR,T/G,%Pass,%Shoot,%Fouled,%TO,AST/TO,Econ,PPR,AR,pAST%,hAST%,TOR,hTO%,STL%,BLK%,REB%,OREB%,DREB%
ATENEO,22,K. Ong,1,4.8,21.0,18.666666666666668,1.7194099999999999,2.3999999999999995,3.0,23.929483898609572,30.542275619640836,23.41738104327908,26.222885731488837,0.009475742121177105,0.0046776857423195765,0.014153427863496682,163.19975263919167,90.63934916072373,100.0,0.06185050127239721,0.03678301070206289,1.7123287671232876,1.0,13.095395901758197,13.095395901758195,100.0,100.0,2.0,100.0,2.0,0.0,1.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.014423076923077,17.045454545454543,0.0
ATENEO,23,L. Nieto,1,1.4666666666666668,15.0,13.333333333333334,-0.71944,-0.7,-1.0,-10.012636832410927,-8.908163722395244,-7.805793681093026,-26.882164016469247,-0.0042936215652228365,0.0014292928657087594,-0.002864328699514077,0.0,90.63934916072373,0.0,0.061850501272397204,-0.02751070011151985,-0.684931506849315,0.7636363636363637,32.72766711315437,42.857659314845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATENEO,24,D. Escobar,1,23.516666666666666,77.0,68.44444444444444,16.97451,16.900000000000002,23.0,236.23874685606526,215.068524154971,179.5332546651396,38.0243905695268,0.05823051270735613,0.026049119239777995,0.08427963194713413,139.92794818724795,85.60557575919267,70.09551139638212,0.181023570356837,0.31828685815590646,14.383561643835616,10.700778279880716,28.602202178035597,29.08124545315748,75.0,73.52941176470587,1.4705882352941175,62.11180124223602,1.3468013468013467,0.2,24.298039215686273,48.418334409296314,41.15558424790187,10.426081342801806,0.0,inf,4.0,5.669737774627923,18.69022932435055,20.569861343897607,0.15527950310559005,0.0,0.0,18.69022932435055,0.0,12.879572588998528,6.958314541588815,19.525882642213514
FEU,3,J. Bautista,1,40.93333333333333,59.0,52.44444444444444,8.397859999999998,8.800000000000004,11.0,116.87523956053376,111.98834393868313,85.86373049202328,14.03543253660602,0.05610737655733156,0.03608679626579468,0.09219417282312625,100.20702668528467,94.15164361093414,43.29060172735142,0.098613664185856,0.0654817770307163,5.47945205479452,22.808789493247428,35.02555252228587,41.95304161986066,45.65217391304348,49.34210526315789,0.9868421052631579,34.96503496503497,0.8185538881309686,0.13043478260869565,41.51470588235294,28.338646829613882,55.40205455189515,9.032943676939427,7.2263549415515405,0.6666666666666666,0.0,-4.071661237785016,8.768549512862586,8.422234699606964,0.06821282401091405,13.152824269293879,0.10231923601637108,4.384274756431293,0.0,1.05706589827111,0.0,1.9988155167308266
FEU,4,A. Macapagal,1,0.8,0.0,0.0,-0.10838,-0.4,0.0,-1.5083531356286783,-5.090379269940141,0.0,-16.772510465481258,0.0,0.0007214166456830328,0.0007214166456830328,,93.38916529040944,,0.11525697003805337,-0.010982093717604481,-0.684931506849315,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0
FEU,5,J. Daa,1,13.4,12.0,10.666666666666666,2.0090199999999996,2.1999999999999993,4.0,27.96006289482125,27.99708598467076,31.223174724372104,11.236095591305226,0.02192794686197372,0.011530638360870763,0.03345858522284448,110.34506586375541,94.9493628635282,61.430458220706605,0.08120112254667503,0.002773970608701504,0.0,3.306122448979592,15.508650400863804,18.763552336847564,50.0,50.0,1.0,33.33333333333333,0.8,0.0,4.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.458094144661308,13.70697532744441,0.0
FEU,6,N. Owens,1,24.6,12.0,10.666666666666666,2.47107,2.2,4.0,34.39053499592137,27.997085984670772,31.223174724372104,4.74377608464655,0.007848810183041146,0.021996564280406153,0.0298453744634473,119.36977973880249,93.67650066689166,39.78992657960083,0.10898504016907165,-0.07436572553119149,2.73972602739726,2.306122448979592,5.892602237525838,7.665597601029187,50.0,50.0,1.0,25.0,0.6666666666666666,0.0,3.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.276735459662288,0.0,9.977827050997783
FEU,10,R. Montemayor,1,16.866666666666667,20.0,17.77777777777778,5.0308399999999995,4.1000000000000005,8.0,70.01553136045561,52.17638751688645,62.44634944874421,14.140231654891908,0.017153478735604678,0.015842130177573677,0.032995608913178355,129.7470429685606,91.97220904547112,64.8735214842803,0.14618615914268382,0.027861313720983504,4.10958904109589,4.3061224489795915,16.047854685771597,18.63376491949783,60.0,60.0,1.2,42.857142857142854,1.0,0.0,5.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.261477652782,0.0,19.403521379805962
FEU,13,J. Pasaol,1,38.766666666666666,116.0,103.11111111111111,17.707140000000003,19.5,29.0,246.434952408341,248.15598940958185,226.36801675169775,28.924731793137557,0.09686044082932228,0.03737103485122631,0.1342314756805486,101.39227885076937,91.03695213832644,51.36358982003689,0.16660085991119533,0.34918413060396314,17.465753424657535,25.726291587920976,41.71368888531137,47.54067852871475,45.83333333333333,47.39336492890995,0.9478672985781991,38.31417624521073,0.847457627118644,0.125,96.45588235294117,67.08339685927733,24.88184174416832,3.8877877725262997,4.146973624028053,2.75,9.0,8.598452278589853,42.75781436437083,54.96335776149234,0.2728174603174603,15.548296132498486,0.0992063492063492,7.774148066249243,3.8870740331246214,10.045307229314108,4.73792268412094,14.773704369577114
FEU,27,M. Ona,1,5.983333333333333,10.0,8.88888888888889,2.26356,3.0999999999999996,4.0,31.50256342206727,39.450439342036084,31.223174724372104,28.849542314972155,0.017251033584473923,0.005094747642654511,0.022345781227128436,183.86490396407825,95.2897696067541,100.0,0.07377075582128338,0.05367003060592871,2.3972602739726026,1.136144366197183,11.935763119076393,10.505498662134709,100.0,100.0,2.0,100.0,2.0,0.0,6.88235294117647,85.47008547008546,14.529914529914532,0.0,0.0,inf,1.0,11.142061281337048,88.01698355879938,26.408450704225352,0.5,0.0,0.0,0.0,0.0,7.231626312406257,15.348757887556136,0.0
FEU,31,K. Mongcopa,1,14.666666666666666,22.0,19.555555555555557,-4.68625,-2.3,2.0,-65.21978115740814,-29.269680802155808,15.611587362186052,-7.216869061014774,-0.003131750854090987,0.014009077253123527,0.01087732639903254,34.81944224042494,91.3709056349326,20.520012705505962,0.15931135405271774,-0.13161231155632672,-1.7123287671232876,8.559278725188705,36.68306515849384,42.85765931484501,16.666666666666664,16.666666666666664,0.3333333333333333,16.666666666666664,0.3333333333333333,0.0,21.764705882352942,54.05405405405404,27.567567567567565,0.0,18.37837837837838,0.5,-2.0,-18.181818181818183,23.36645486393956,18.633540372670808,0.16666666666666666,46.73290972787912,0.3333333333333333,0.0,0.0,20.651223776223777,18.7847866419295,22.31404958677686
FEU,35,M. Konateh,1,44.18333333333333,75.0,66.66666666666667,5.469539999999999,9.399999999999999,24.0,76.12103533351615,119.62391284359329,187.33904834623263,12.35383492269829,0.04480906850606894,0.04395727043086848,0.08876633893693742,67.42083762877812,89.86953344315769,38.685030237954344,0.19208316659225083,0.0337163878944707,11.301369863013697,16.45229867236779,23.406041873739934,26.859837605453077,38.46153846153847,39.62536023054754,0.7925072046109509,39.62536023054754,0.7925072046109509,0.15384615384615385,32.26470588235294,36.463081130355505,40.29170464904284,7.748404740200547,15.496809480401094,0.4,-3.0,-8.298755186721992,12.156356019472646,6.590509666080845,0.09578544061302681,30.39089004868162,0.23946360153256702,0.0,12.156356019472646,22.52415634158373,14.549765587109986,29.628613559205792
FEU,72,L. Felipe,1,24.716666666666665,30.0,26.666666666666668,6.8603000000000005,5.999999999999999,12.0,95.47661022654938,76.3556890491021,93.66952417311632,14.166939893327728,0.026916258367113276,0.023574190692896,0.050490449060009275,129.07744287286752,91.42334350506887,57.89729777281768,0.15816674510132459,0.04115681477450264,5.47945205479452,4.959183673469388,12.611889671909474,15.258829479594178,58.333333333333336,58.333333333333336,1.1666666666666667,35.0,0.875,0.0,6.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16460905349794,12.254266300119301,3.7155792863335493,19.861460185128426
