TEAM,NO.,PLAYER,GP,MPG,SP,aSP,DRE,GmSc,EFF,DRE+,GmSc+,EFF+,PER,OWS,DWS,WS,ORtg,DRtg,Floor%,Stop%,EWA,PIE,POS/G,POS%,USG%,EFG%,TS%,PPWS,eTS%,ePPWS,FTR,T/G,%Pass,%Shoot,%Fouled,%TO,AST/TO,Econ,PPR,AR,pAST%,hAST%,TOR,hTO%,STL%,BLK%,REB%,OREB%,DREB%
ATENEO,18,T. Ebdane,1.0,0.85,15.0,14.634146341463415,-0.55233,-0.7,-1.0,-11.13448560547127,-13.662446921734494,-11.518599763320195,-46.003337592173736,-0.005392148844857712,0.001066847016822011,-0.004325301828035701,0.0,92.61433425400848,0.0,0.0667227360532654,-0.02402976962853118,-0.205761316872428,0.7089201877934272,58.642304913761265,53.94963998484147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATENEO,19,J. Espina,2.0,22.0,57.5,56.09756097560975,9.217250000000002,9.700000000000001,12.5,185.81162972684822,189.3224787726066,143.98249704150243,26.02949109525618,0.09559706053773481,0.05841772548898951,0.15401478602672433,130.42320613153805,89.95926936631486,54.02051735455985,0.13093915639378545,0.3329440836772497,4.8353909465020575,8.492610412288132,27.14258050505417,18.509631027526517,70.0,65.63245823389022,1.3126491646778042,51.74035747883349,1.0348071495766697,0.26666666666666666,27.578093306288032,63.989408649602815,27.1954986760812,7.002059429243896,1.81303324507208,6.0,3.0,6.759161333759771,35.324827754482165,30.14705882352941,0.2525252525252525,5.887471292413694,0.04208754208754208,5.887471292413694,0.0,7.602246238609875,2.1873666239863425,12.94191919191919
ATENEO,19,W. Espina,3.0,14.988888888888889,20.666666666666668,20.16260162601626,-0.2917866666666666,-0.19999999999999987,1.0,-5.88216182330933,-3.9035562633527103,11.518599763320195,0.5927940972619243,0.004083922869006372,0.05787378264207962,0.06195770551108599,65.51208651339196,91.44624299456983,31.45456830506902,0.09497464042663083,-0.22879769092526808,-0.51440329218107,5.007336072827198,23.489291306008973,17.21429431806906,37.5,38.81987577639751,0.7763975155279502,31.48614609571788,0.6297229219143576,0.16666666666666666,9.898580121703853,39.61748633879781,40.40983606557377,6.502732240437158,13.469945355191257,0.5,-0.6666666666666666,-5.8789839127339745,13.313799133323585,8.15812164223652,0.10593220338983049,26.62759826664717,0.21186440677966098,0.0,0.0,4.250752953495725,2.1403439167249605,6.331850753644675
ATENEO,22,K. Ong,3.0,4.233333333333333,17.666666666666668,17.23577235772358,0.4303966666666667,0.5333333333333332,1.0,8.676417159384457,10.409483368940565,11.518599763320195,7.703187103760922,0.011300126200261166,0.016383424740384893,0.02768355094064606,101.71950264953848,91.33661674021347,58.75348328970702,0.09762610316968243,-0.019693295414047907,0.30864197530864196,0.5696400625978091,9.461296939207248,7.221605352301613,50.0,50.0,1.0,50.0,1.0,0.0,0.6666666666666666,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5252831158342985,7.578278067354257,7.47302420530767
ATENEO,23,L. Nieto,2.0,1.1583333333333334,18.0,17.5609756097561,0.340545,0.6,1.0,6.86508681497513,11.710668790058138,11.518599763320195,45.54213879003721,0.015268646219476724,0.002907681085063912,0.018176327304540635,117.97612935406934,92.61433425400848,60.2533768722187,0.06672273605326541,0.040019712204105905,0.30864197530864196,0.7944600938967137,48.22487900451102,37.213607782349634,0.0,53.191489361702125,1.0638297872340425,53.191489361702125,1.0638297872340425,2.0,1.4655172413793103,0.0,34.11764705882353,65.88235294117648,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.626855159229258,41.54422940520822,0.0
ATENEO,24,D. Escobar,5.0,22.48,53.2,51.90243902439025,6.602378,6.8,11.2,133.09811671080726,132.72091295399224,129.00831734918617,19.77748525873379,0.19665259108728245,0.15271469501747278,0.3493672861047552,96.2226852511153,88.82510480635125,50.718040710699476,0.1583704965676261,0.5009061408366557,8.024691358024691,10.218826018663876,31.962247622993527,22.86331984909198,46.51162790697674,49.96003197442047,0.9992006394884093,46.69406051550243,0.9338812103100486,0.37209302325581395,23.47789046653144,45.09875071276761,36.63020752337014,13.159850016415254,5.111191747446996,1.5,1.6,0.0,17.614547862077725,17.215638704861433,0.13837638376383765,11.743031908051817,0.0922509225092251,9.785859923376513,0.0,11.903873113837525,8.562645147277497,15.198695136417555
ATENEO,25,A. Cainglet,1.0,0.85,14.0,13.658536585365853,-1.46828,-1.4,-1.0,-29.59922967211876,-27.32489384346899,-11.518599763320195,-85.31379900394569,-0.005392148844857712,0.0011193760220818477,-0.004272772822775864,0.0,90.35307953410539,0.0,0.12141431224160523,-0.04065359659370837,-0.411522633744856,1.0,82.72060229557053,53.94963998484147,,,,,,,1.0,0.0,0.0,0.0,100.0,0.0,-1.0,-116.62866615114899,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0
ATENEO,30,L. Fjellvang,3.0,2.8722222222222222,11.333333333333334,11.056910569105693,0.01862999999999999,0.06666666666666665,0.0,0.375564367008726,1.3011854211175706,0.0,3.723568835331045,0.006473012297136999,0.01081490015092117,0.01728791244805817,64.4394348184499,92.61433425400848,48.110926123281125,0.0667227360532654,-0.030421682521839553,-0.102880658436214,0.5296400625978092,12.965683136609343,10.005205960825144,0.0,26.595744680851062,0.5319148936170213,21.008403361344538,0.42016806722689076,2.0,0.9770114942528735,0.0,34.11764705882353,65.88235294117648,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54571154184307,11.169531696951534,0.0
FEU,3,J. Bautista,4.0,30.6375,43.0,41.696969696969695,6.5725275,5.800000000000001,7.75,132.49635696108135,113.20313163722868,89.26914816573151,13.376320645194404,0.12654522676719512,0.14492394855007068,0.2714691753172658,101.19417347382678,95.2687674409599,45.82725485950429,0.11103721890404417,0.15585925127789763,3.8988408851422554,12.137720869887346,27.99738633114266,21.33430240877812,44.79166666666667,47.86036036036036,0.9572072072072072,39.36400123494906,0.7872800246989812,0.25,24.473529411764705,36.05335897127749,49.03256820093739,9.806513640187477,5.107559187597644,1.2,1.5,-0.8130401146005608,12.358168523395298,9.760570253922715,0.09334163036714374,10.298473769496082,0.0777846919726198,10.298473769496082,2.0596947538992163,2.6326046374869225,1.4877229048465956,3.8033594036332454
FEU,4,A. Macapagal,2.0,1.9666666666666668,9.5,9.212121212121213,0.217885,0.14999999999999997,0.5,4.392369409860242,2.927667197514534,5.759299881660097,6.132727140093099,0.0,0.004470432607187367,0.004470432607187367,0.0,96.9526399753018,100.0,0.07201077798118408,-0.009172441085721633,0.0,0.05702318916102138,2.0490587673876672,0.0,,,,,,,2.941176470588235,99.99999999999999,0.0,0.0,0.0,inf,0.5,16.887807804118427,876.8362614516459,39.20481546016157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FEU,5,J. Daa,4.0,18.641666666666666,22.75,22.060606060606062,2.9817275,3.375,5.25,60.10899630327491,65.87251194407703,60.472648757431024,11.61292073547078,0.09310536255635858,0.08785556564925483,0.1809609282056134,102.31713529233066,95.42811768077863,55.66572207695389,0.10734402206550844,0.029415649838277522,2.528977871443625,3.3199177321269744,12.585667456093683,9.48164526453732,39.285714285714285,41.243654822335024,0.8248730964467005,35.59693318729463,0.7119386637458927,0.2857142857142857,10.18235294117647,57.770075101097625,34.373194685153095,7.8567302137492785,0.0,inf,1.5,3.5632746014948133,30.121228316080266,9.226080919253155,0.20242914979757087,0.0,0.0,15.060614158040133,0.0,8.035252720248339,9.780265104458666,6.250805027920263
FEU,6,N. Owens,4.0,25.99583333333333,22.75,22.060606060606062,3.159849999999999,2.925000000000001,5.25,63.69978878650151,57.08951035153345,60.472648757431024,8.64311773587504,0.08676511551606919,0.12052301230670366,0.20728812782277284,110.72210419904091,96.12897872301501,50.06826315931787,0.09110044572458177,-0.11261665378006327,3.1612223393045316,5.766769444223205,15.676983932815435,12.062731222612483,43.18181818181818,52.003081664098616,1.0400616332819723,40.34668260609683,0.8069336521219366,0.4090909090909091,9.270588235294117,15.862944162436547,59.32741116751269,19.41624365482234,5.393401015228427,0.5,-0.25,-1.2776158492617247,4.335182850953659,1.6826061019115428,0.034530386740331494,8.670365701907318,0.06906077348066299,0.0,0.0,4.432381997902903,1.7533621604963967,7.171944656493734
FEU,10,R. Montemayor,4.0,11.079166666666666,12.75,12.363636363636363,1.05786,0.29999999999999993,2.0,21.325524491886803,5.855334395029068,23.03719952664039,3.046661585711466,0.0005322975442823767,0.05383988780772223,0.05437218535200461,72.40864049611933,94.08614813854066,37.23176234350387,0.1384463139506219,-0.17138728726030858,0.10537407797681769,2.0729139219787616,13.222325410170757,11.13519476161174,27.27272727272727,27.27272727272727,0.5454545454545454,22.22222222222222,0.4444444444444444,0.0,4.220588235294118,34.843205574912886,65.1567944250871,0.0,0.0,inf,0.5,1.498880271444885,12.060317476248848,3.8852020893753467,0.08333333333333333,0.0,0.0,12.060317476248848,0.0,8.320009412535901,2.0570189017181306,14.724536432072718
