TEAM,NO.,PLAYER,GP,MINS,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,FGM,FGA,FG %,2PM,2PA,2P %,3PM,3PA,3P %,FTM,FTA,FT %,PF,Fls on:,+/-,GW
ADU,23,M. Ojarikre,6.0,18.102777777777774,4.5,3.5,4.166666666666667,7.666666666666667,0.8333333333333334,1.1666666666666667,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.8333333333333333,3.0,61.111111111111114,1.8333333333333333,3.0,61.111111111111114,0.0,0.0,0.0,0.8333333333333334,2.0,41.66666666666667,2.0,2.0,-2.8333333333333335,2.0
ADU,25,K. Cañete,4.0,2.3625,1.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.5,100.0,0.25,0.25,100.0,0.25,0.25,100.0,0.0,0.0,0.0,0.75,0.0,-1.0,1.0
ADU,27,A. Fransman,6.0,17.211111111111112,4.833333333333333,1.1666666666666667,4.666666666666667,5.833333333333333,1.0,2.0,0.5,0.16666666666666666,0.6666666666666666,1.5,6.5,23.076923076923077,1.0,3.8333333333333335,26.08695652173913,0.5,2.6666666666666665,18.75,1.3333333333333333,2.3333333333333335,57.14285714285714,1.5,1.5,-2.0,2.0
ADU,30,C. Ronzone,6.0,3.336111111111111,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,50.0,0.6666666666666666,0.3333333333333333,-1.1666666666666667,2.0
ADU,32,A. Ronzone,6.0,16.088888888888885,2.5,0.5,1.0,1.5,0.5,0.6666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.8333333333333334,2.3333333333333335,35.714285714285715,0.5,0.6666666666666666,75.0,0.3333333333333333,1.6666666666666667,20.0,0.5,0.6666666666666666,75.0,2.1666666666666665,0.6666666666666666,0.6666666666666666,2.0
ADU,33,J. Tumaneng,6.0,5.338888888888889,1.0,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.8333333333333334,40.0,0.3333333333333333,0.8333333333333334,40.0,0.0,0.0,0.0,0.3333333333333333,0.8333333333333334,40.0,0.5,0.5,-0.6666666666666666,2.0
ATENEO,1,K. Ladi,6.0,31.95555555555555,17.0,2.8333333333333335,5.333333333333333,8.166666666666666,1.8333333333333333,1.6666666666666667,0.8333333333333334,0.6666666666666666,1.5,6.0,15.5,38.70967741935484,4.0,8.333333333333334,48.0,2.0,7.166666666666667,27.906976744186046,3.0,3.1666666666666665,94.73684210526315,2.1666666666666665,4.166666666666667,2.3333333333333335,4.0
ATENEO,2,K. Gamber,3.0,4.127777777777777,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.6666666666666667,20.0,0.0,0.6666666666666666,0.0,0.3333333333333333,1.0,33.33333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,3.0
ATENEO,3,A. Bongo,6.0,20.694444444444443,2.1666666666666665,0.6666666666666666,1.1666666666666667,1.8333333333333333,1.3333333333333333,0.16666666666666666,0.8333333333333334,0.16666666666666666,1.0,0.6666666666666666,3.8333333333333335,17.391304347826086,0.5,1.1666666666666667,42.857142857142854,0.16666666666666666,2.6666666666666665,6.25,0.6666666666666666,1.0,66.66666666666666,1.8333333333333333,1.0,1.8333333333333333,4.0
ATENEO,7,I. Espinosa,6.0,11.858333333333334,5.833333333333333,0.16666666666666666,0.6666666666666666,0.8333333333333334,1.3333333333333333,1.5,0.3333333333333333,0.0,0.3333333333333333,1.6666666666666667,4.5,37.03703703703704,1.1666666666666667,2.8333333333333335,41.17647058823529,0.5,1.6666666666666667,30.0,2.0,2.5,80.0,2.5,2.0,-2.1666666666666665,4.0
ATENEO,9,J. Bahay,6.0,25.76111111111111,8.833333333333334,0.3333333333333333,3.3333333333333335,3.6666666666666665,5.0,1.1666666666666667,2.3333333333333335,0.0,2.3333333333333335,3.0,9.166666666666666,32.72727272727273,0.6666666666666666,3.0,22.22222222222222,2.3333333333333335,6.166666666666667,37.83783783783784,0.5,0.6666666666666666,75.0,2.0,1.6666666666666667,2.5,4.0
ATENEO,10,S. Tuano,6.0,20.919444444444448,7.833333333333333,1.3333333333333333,0.8333333333333334,2.1666666666666665,2.0,1.5,0.6666666666666666,0.0,0.6666666666666666,2.3333333333333335,6.666666666666667,35.0,2.3333333333333335,5.833333333333333,40.0,0.0,0.8333333333333334,0.0,3.1666666666666665,5.166666666666667,61.29032258064516,1.1666666666666667,3.6666666666666665,-1.3333333333333333,4.0
ATENEO,14,D. Adili,6.0,22.92222222222222,7.5,3.0,5.166666666666667,8.166666666666666,0.6666666666666666,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.6666666666666666,3.3333333333333335,8.0,41.66666666666667,3.3333333333333335,7.833333333333333,42.5531914893617,0.0,0.16666666666666666,0.0,0.8333333333333334,2.0,41.66666666666667,3.3333333333333335,2.3333333333333335,-0.3333333333333333,4.0
ATENEO,15,J. Lazo,6.0,15.944444444444448,6.333333333333333,0.0,0.8333333333333334,0.8333333333333334,0.5,0.6666666666666666,1.0,0.16666666666666666,1.1666666666666667,2.1666666666666665,5.666666666666667,38.23529411764706,0.6666666666666666,1.3333333333333333,50.0,1.5,4.333333333333333,34.61538461538461,0.5,1.0,50.0,1.5,0.8333333333333334,5.5,4.0
ATENEO,16,J. Lazaro,6.0,19.31111111111111,4.666666666666667,1.6666666666666667,2.6666666666666665,4.333333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,1.8333333333333333,6.5,28.205128205128204,1.6666666666666667,6.166666666666667,27.027027027027028,0.16666666666666666,0.3333333333333333,50.0,0.8333333333333334,1.5,55.55555555555556,1.8333333333333333,1.6666666666666667,-1.8333333333333333,4.0
ATENEO,18,T. Ebdane,1.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ATENEO,19,J. Espina,2.0,22.0,11.0,0.5,3.0,3.5,3.0,0.5,0.5,0.0,0.5,4.0,7.5,53.333333333333336,1.5,3.0,50.0,2.5,4.5,55.55555555555556,0.5,2.0,25.0,0.5,1.5,1.5,2.0
ATENEO,19,W. Espina,4.0,13.4,2.5,0.25,1.0,1.25,0.5,1.0,0.25,0.0,0.25,1.0,3.25,30.76923076923077,0.75,1.75,42.857142857142854,0.25,1.5,16.666666666666664,0.25,0.5,50.0,1.25,1.0,-3.75,2.0
ATENEO,22,K. Ong,3.0,4.233333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,3.0
ATENEO,23,L. Nieto,2.0,1.1583333333333334,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.5,1.5,2.0
ATENEO,24,D. Escobar,6.0,24.51111111111111,10.5,3.0,5.0,8.0,1.6666666666666667,1.1666666666666667,1.6666666666666667,0.0,1.6666666666666667,3.8333333333333335,10.0,38.333333333333336,3.5,8.333333333333334,42.0,0.3333333333333333,1.6666666666666667,20.0,2.5,4.166666666666667,60.0,2.8333333333333335,3.1666666666666665,0.8333333333333334,4.0
ATENEO,25,A. Cainglet,1.0,0.85,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
ATENEO,30,L. Fjellvang,4.0,2.375,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,50.0,0.0,0.25,0.5,2.0
FEU,3,J. Bautista,5.0,30.580000000000002,13.8,0.4,2.0,2.4,1.4,1.4,1.4,0.2,1.6,4.8,11.8,40.67796610169492,2.8,5.8,48.275862068965516,2.0,6.0,33.33333333333333,2.2,3.2,68.75,2.8,2.8,0.8,1.0
FEU,4,A. Macapagal,3.0,2.1666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-0.3333333333333333,1.0
FEU,5,J. Daa,5.0,20.73,3.0,2.0,1.4,3.4,0.8,0.2,0.8,0.0,0.8,1.2,3.4,35.294117647058826,1.0,2.2,45.45454545454545,0.2,1.2,16.666666666666664,0.4,0.8,50.0,1.4,0.6,0.6,1.0
FEU,6,N. Owens,5.0,24.32333333333333,6.8,0.4,2.2,2.6,0.4,0.4,0.0,0.0,0.0,1.8,5.0,36.0,1.0,1.4,71.42857142857143,0.8,3.6,22.22222222222222,2.4,2.6,92.3076923076923,2.0,1.4,-11.6,1.0
FEU,10,R. Montemayor,5.0,9.290000000000001,1.2,0.2,1.4,1.6,0.2,0.0,0.2,0.0,0.2,0.6,2.2,27.27272727272727,0.6,1.2,50.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4,0.0,1.2,1.0
FEU,11,J. Jones,2.0,3.541666666666667,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5,1.0
FEU,13,J. Pasaol,5.0,30.47333333333334,17.8,0.8,3.8,4.6,5.6,3.2,2.4,0.4,2.8,6.6,15.8,41.77215189873418,5.4,12.4,43.54838709677419,1.2,3.4,35.294117647058826,3.4,4.6,73.91304347826086,1.4,3.4,2.6,1.0
FEU,15,A. Bagunu,3.0,2.3666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-2.3333333333333335,1.0
FEU,24,L. Salangsang,4.0,5.654166666666667,1.0,0.0,0.25,0.25,0.25,0.75,0.75,0.0,0.75,0.25,2.25,11.11111111111111,0.25,1.25,20.0,0.0,1.0,0.0,0.5,0.5,100.0,1.0,0.5,-3.0,1.0
FEU,25,C. Amos,1.0,2.0166666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
FEU,27,M. Ona,5.0,5.543333333333334,0.8,1.2,0.0,1.2,0.4,0.2,0.0,0.0,0.0,0.4,0.8,50.0,0.4,0.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,-7.0,1.0
FEU,31,K. Mongcopa,5.0,26.05333333333333,10.8,2.8,4.0,6.8,2.4,2.4,0.6,1.4,2.0,4.0,13.2,30.303030303030305,2.4,8.6,27.906976744186046,1.6,4.6,34.78260869565217,1.2,2.0,60.0,1.6,2.2,-0.4,1.0
FEU,35,M. Konateh,5.0,37.99666666666666,13.4,5.4,10.4,15.8,2.0,2.8,0.4,1.8,2.2,5.8,12.0,48.333333333333336,5.8,11.4,50.877192982456144,0.0,0.6,0.0,1.8,3.4,52.94117647058824,2.2,3.6,-0.2,1.0
FEU,72,L. Felipe,4.0,13.579166666666666,2.75,1.75,2.0,3.75,0.75,0.5,0.0,0.25,0.25,0.75,4.25,17.647058823529413,0.5,2.0,25.0,0.25,2.25,11.11111111111111,1.0,1.0,100.0,1.25,0.5,0.5,1.0
LA SALLE,0,G. Quines,1.0,1.2333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0
LA SALLE,1,J. Macalalag,3.0,23.272222222222222,3.0,2.0,1.3333333333333333,3.3333333333333335,2.6666666666666665,1.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,0.3333333333333333,4.666666666666667,7.142857142857142,0.3333333333333333,3.3333333333333335,10.0,0.0,1.3333333333333333,0.0,2.3333333333333335,3.3333333333333335,70.0,2.3333333333333335,2.6666666666666665,0.0,2.0
LA SALLE,2,V. Marasigan,6.0,11.936111111111112,4.5,1.0,1.3333333333333333,2.3333333333333335,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,0.6666666666666666,1.1666666666666667,3.8333333333333335,30.434782608695656,1.0,2.6666666666666665,37.5,0.16666666666666666,1.1666666666666667,14.285714285714285,2.0,3.3333333333333335,60.0,1.8333333333333333,1.5,-0.3333333333333333,3.0
LA SALLE,6,R. Melencio,3.0,5.05,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-2.3333333333333335,2.0
LA SALLE,7,E. Abadam,6.0,19.56388888888889,6.666666666666667,1.1666666666666667,1.6666666666666667,2.8333333333333335,0.8333333333333334,0.5,0.5,0.0,0.5,2.5,7.0,35.714285714285715,1.8333333333333333,3.5,52.38095238095239,0.6666666666666666,3.5,19.047619047619047,1.0,1.0,100.0,1.3333333333333333,0.8333333333333334,2.1666666666666665,3.0
LA SALLE,9,L. Pablo,6.0,15.616666666666665,4.5,1.1666666666666667,3.6666666666666665,4.833333333333333,0.8333333333333334,0.6666666666666666,0.16666666666666666,0.5,0.6666666666666666,1.5,3.6666666666666665,40.909090909090914,1.5,3.6666666666666665,40.909090909090914,0.0,0.0,0.0,1.5,2.8333333333333335,52.94117647058824,2.1666666666666665,2.0,-7.166666666666667,3.0
LA SALLE,11,J. Cortez,6.0,27.802777777777777,16.333333333333332,0.5,2.3333333333333335,2.8333333333333335,3.0,2.0,1.5,0.0,1.5,5.833333333333333,12.666666666666666,46.05263157894737,5.0,9.166666666666666,54.54545454545454,0.8333333333333334,3.5,23.809523809523807,3.8333333333333335,5.333333333333333,71.875,2.0,4.166666666666667,0.16666666666666666,3.0
LA SALLE,13,K. Baclaan,5.0,21.913333333333334,10.2,1.2,2.0,3.2,4.2,2.8,0.8,0.0,0.8,3.8,11.0,34.54545454545455,2.8,6.4,43.75,1.0,4.6,21.73913043478261,1.6,2.8,57.14285714285714,1.6,2.4,1.0,2.0
LA SALLE,19,D. Dungo,6.0,12.241666666666665,5.5,0.16666666666666666,1.0,1.1666666666666667,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,2.0,4.833333333333333,41.37931034482759,1.0,2.1666666666666665,46.15384615384615,1.0,2.6666666666666665,37.5,0.5,0.8333333333333334,60.0,1.1666666666666667,0.5,-5.166666666666667,3.0
LA SALLE,21,M. Amos,5.0,24.776666666666667,8.4,0.6,2.2,2.8,3.2,1.2,1.0,0.4,1.4,3.0,7.2,41.66666666666667,1.6,3.0,53.333333333333336,1.4,4.2,33.33333333333333,1.0,1.0,100.0,1.6,1.8,1.4,2.0
LA SALLE,22,B. Nwankwo,4.0,6.204166666666667,2.0,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.75,57.14285714285714,1.0,1.75,57.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.5,2.0
LA SALLE,25,M. Phillips,6.0,28.50555555555556,13.5,6.833333333333333,8.333333333333334,15.166666666666666,3.5,2.6666666666666665,1.3333333333333333,1.0,2.3333333333333335,5.166666666666667,12.0,43.05555555555556,5.166666666666667,11.666666666666666,44.285714285714285,0.0,0.3333333333333333,0.0,3.1666666666666665,6.333333333333333,50.0,3.3333333333333335,6.166666666666667,3.0,3.0
LA SALLE,32,E. Gollena,6.0,18.45,6.333333333333333,1.6666666666666667,2.0,3.6666666666666665,0.3333333333333333,0.5,0.8333333333333334,0.16666666666666666,1.0,2.6666666666666665,5.166666666666667,51.61290322580645,2.5,4.166666666666667,60.0,0.16666666666666666,1.0,16.666666666666664,0.8333333333333334,1.6666666666666667,50.0,1.8333333333333333,1.6666666666666667,-1.5,3.0
LA SALLE,34,L. Daep,6.0,11.019444444444446,3.5,0.16666666666666666,1.1666666666666667,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5,1.0,2.3333333333333335,42.857142857142854,0.6666666666666666,1.3333333333333333,50.0,0.3333333333333333,1.0,33.33333333333333,1.1666666666666667,2.1666666666666665,53.84615384615385,0.8333333333333334,2.0,-4.0,3.0
LA SALLE,99,G. Gomez,3.0,3.088888888888889,2.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,100.0,0.6666666666666666,1.0,-1.3333333333333333,1.0
NU,5,P. Palacielo,6.0,17.375,8.166666666666666,1.1666666666666667,2.0,3.1666666666666665,2.1666666666666665,2.6666666666666665,0.0,0.16666666666666666,0.16666666666666666,3.5,7.333333333333333,47.72727272727273,3.5,7.0,50.0,0.0,0.3333333333333333,0.0,1.1666666666666667,2.0,58.333333333333336,2.8333333333333335,1.6666666666666667,-3.1666666666666665,5.0
NU,7,P. Francisco,6.0,19.222222222222225,7.166666666666667,0.16666666666666666,1.6666666666666667,1.8333333333333333,1.0,0.8333333333333334,1.5,0.0,1.5,2.8333333333333335,5.833333333333333,48.57142857142857,2.1666666666666665,3.3333333333333335,65.0,0.6666666666666666,2.5,26.666666666666668,0.8333333333333334,1.0,83.33333333333334,2.3333333333333335,1.1666666666666667,4.5,5.0
NU,9,V. Reyes,3.0,1.3166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-0.3333333333333333,3.0
NU,10,J. Manansala,6.0,18.755555555555553,5.5,1.6666666666666667,3.3333333333333335,5.0,1.5,1.6666666666666667,0.5,0.5,1.0,2.0,4.833333333333333,41.37931034482759,2.0,3.6666666666666665,54.54545454545454,0.0,1.1666666666666667,0.0,1.5,2.5,60.0,1.6666666666666667,1.8333333333333333,0.3333333333333333,5.0
NU,11,T. Garcia,6.0,8.005555555555555,2.8333333333333335,0.3333333333333333,0.6666666666666666,1.0,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.16666666666666666,0.5,1.3333333333333333,3.6666666666666665,36.36363636363637,1.1666666666666667,3.3333333333333335,35.0,0.16666666666666666,0.3333333333333333,50.0,0.0,0.0,0.0,1.1666666666666667,0.5,-1.3333333333333333,5.0
NU,12,R. Jumamoy,6.0,14.241666666666665,3.3333333333333335,1.0,1.5,2.5,0.6666666666666666,1.0,0.8333333333333334,0.0,0.8333333333333334,1.1666666666666667,5.0,23.333333333333332,0.6666666666666666,2.6666666666666665,25.0,0.5,2.3333333333333335,21.428571428571427,0.5,0.6666666666666666,75.0,1.1666666666666667,1.0,2.0,5.0
NU,13,N. Enriquez,6.0,19.222222222222218,6.166666666666667,0.16666666666666666,1.6666666666666667,1.8333333333333333,2.8333333333333335,0.6666666666666666,1.3333333333333333,0.16666666666666666,1.5,2.0,6.0,33.33333333333333,0.8333333333333334,3.6666666666666665,22.727272727272727,1.1666666666666667,2.3333333333333335,50.0,1.0,1.1666666666666667,85.71428571428571,0.6666666666666666,1.3333333333333333,6.0,5.0
NU,14,J. Solomon,3.0,2.177777777777778,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,33.33333333333333,0.3333333333333333,1.0,33.33333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,-1.3333333333333333,3.0
NU,16,G. Santiago,6.0,15.266666666666666,7.833333333333333,0.5,1.0,1.5,0.5,1.0,0.6666666666666666,0.0,0.6666666666666666,2.1666666666666665,5.333333333333333,40.625,1.3333333333333333,2.5,53.333333333333336,0.8333333333333334,2.8333333333333335,29.411764705882355,2.6666666666666665,3.6666666666666665,72.72727272727273,2.6666666666666665,2.8333333333333335,1.6666666666666667,5.0
NU,18,O. John,6.0,27.066666666666666,7.166666666666667,2.3333333333333335,5.666666666666667,8.0,1.0,1.5,0.8333333333333334,1.0,1.8333333333333333,3.3333333333333335,6.166666666666667,54.054054054054056,3.3333333333333335,6.166666666666667,54.054054054054056,0.0,0.0,0.0,0.5,1.0,50.0,2.6666666666666665,2.1666666666666665,10.333333333333334,5.0
NU,20,J. Figueroa,6.0,32.24444444444444,15.833333333333334,0.6666666666666666,5.833333333333333,6.5,2.3333333333333335,3.6666666666666665,2.1666666666666665,1.0,3.1666666666666665,5.166666666666667,11.5,44.927536231884055,4.333333333333333,9.0,48.148148148148145,0.8333333333333334,2.5,33.33333333333333,4.666666666666667,6.166666666666667,75.67567567567568,2.3333333333333335,4.833333333333333,10.666666666666666,5.0
NU,22,M. Parks,6.0,6.575,3.6666666666666665,0.3333333333333333,0.6666666666666666,1.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.6666666666666666,1.5,2.1666666666666665,69.23076923076923,1.0,1.0,100.0,0.5,1.1666666666666667,42.857142857142854,0.16666666666666666,0.3333333333333333,50.0,0.3333333333333333,0.3333333333333333,1.6666666666666667,5.0
NU,24,N. Tulabut,3.0,2.077777777777778,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0
NU,25,M. Dela Cruz,6.0,9.780555555555557,0.6666666666666666,0.5,1.0,1.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,1.0,16.666666666666664,0.16666666666666666,1.0,16.666666666666664,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,50.0,1.8333333333333333,0.6666666666666666,3.0,5.0
NU,42,J. Navarro,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,2.0
NU,77,K. Padrones,6.0,9.113888888888889,2.8333333333333335,1.6666666666666667,1.6666666666666667,3.3333333333333335,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.5,1.1666666666666667,3.0,38.88888888888889,1.1666666666666667,2.6666666666666665,43.75,0.0,0.3333333333333333,0.0,0.5,0.5,100.0,2.3333333333333335,0.6666666666666666,-3.8333333333333335,5.0
UE,0,J. Datumalim,4.0,13.125,5.5,0.0,1.25,1.25,0.5,1.5,0.5,0.25,0.75,2.25,5.75,39.130434782608695,1.5,3.75,40.0,0.75,2.0,37.5,0.25,0.5,50.0,2.25,0.25,-5.75,0.0
UE,1,N. Mulingtapang,5.0,20.813333333333336,3.6,0.4,2.0,2.4,2.6,1.0,0.2,0.0,0.2,1.0,3.2,31.25,0.8,2.6,30.76923076923077,0.2,0.6,33.33333333333333,1.4,1.6,87.5,2.8,2.4,-5.0,0.0
