TEAM,NO.,PLAYER,GP,MINS,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,FGM,FGA,FG %,2PM,2PA,2P %,3PM,3PA,3P %,FTM,FTA,FT %,PF,Fls on:,+/-,GW
ADU,23,M. Ojarikre,3.0,16.28333333333333,3.3333333333333335,3.3333333333333335,4.0,7.333333333333333,0.3333333333333333,1.3333333333333333,0.0,1.0,1.0,1.3333333333333333,2.6666666666666665,50.0,1.3333333333333333,2.6666666666666665,50.0,0.0,0.0,0.0,0.6666666666666666,1.0,66.66666666666666,2.3333333333333335,2.0,-6.333333333333333,1.0
ADU,25,K. Cañete,1.0,1.85,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
ADU,27,A. Fransman,3.0,19.533333333333335,5.666666666666667,1.6666666666666667,5.333333333333333,7.0,1.3333333333333333,2.0,0.0,0.0,0.0,1.6666666666666667,8.333333333333334,20.0,1.0,4.666666666666667,21.428571428571427,0.6666666666666666,3.6666666666666665,18.181818181818183,1.6666666666666667,2.6666666666666665,62.5,1.6666666666666667,1.3333333333333333,-1.3333333333333333,1.0
ADU,30,C. Ronzone,3.0,3.4555555555555557,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-0.3333333333333333,1.0
ADU,32,A. Ronzone,3.0,15.433333333333332,2.0,1.0,1.0,2.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.0,33.33333333333333,0.3333333333333333,0.3333333333333333,100.0,0.3333333333333333,1.6666666666666667,20.0,0.3333333333333333,0.6666666666666666,50.0,2.6666666666666665,0.6666666666666666,2.3333333333333335,1.0
ADU,33,J. Tumaneng,3.0,6.783333333333334,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.0,33.33333333333333,0.3333333333333333,1.0,33.33333333333333,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,50.0,0.6666666666666666,0.3333333333333333,0.0,1.0
ATENEO,1,K. Ladi,3.0,31.177777777777777,19.333333333333332,2.3333333333333335,5.666666666666667,8.0,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.6666666666666666,1.3333333333333333,7.0,15.0,46.666666666666664,4.666666666666667,9.333333333333334,50.0,2.3333333333333335,5.666666666666667,41.17647058823529,3.0,3.0,100.0,2.0,5.333333333333333,9.333333333333334,3.0
ATENEO,2,K. Gamber,3.0,4.127777777777777,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.6666666666666667,20.0,0.0,0.6666666666666666,0.0,0.3333333333333333,1.0,33.33333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,3.0
ATENEO,3,A. Bongo,3.0,21.099999999999998,2.3333333333333335,0.6666666666666666,1.6666666666666667,2.3333333333333335,2.0,0.3333333333333333,1.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,5.0,13.333333333333334,0.3333333333333333,1.3333333333333333,25.0,0.3333333333333333,3.6666666666666665,9.090909090909092,0.6666666666666666,1.3333333333333333,50.0,1.0,1.0,8.0,3.0
ATENEO,7,I. Espinosa,3.0,8.483333333333334,3.6666666666666665,0.0,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.0,2.0,50.0,0.0,0.3333333333333333,0.0,1.0,1.6666666666666667,60.0,0.6666666666666666,1.3333333333333333,50.0,2.0,1.0,0.3333333333333333,3.0
ATENEO,9,J. Bahay,3.0,25.26111111111111,8.0,0.6666666666666666,3.6666666666666665,4.333333333333333,5.0,0.3333333333333333,2.6666666666666665,0.0,2.6666666666666665,2.6666666666666665,8.333333333333334,32.0,0.6666666666666666,2.0,33.33333333333333,2.0,6.333333333333333,31.57894736842105,0.6666666666666666,1.0,66.66666666666666,0.6666666666666666,1.3333333333333333,6.333333333333333,3.0
ATENEO,10,S. Tuano,3.0,11.155555555555557,1.0,0.6666666666666666,1.0,1.6666666666666667,2.0,1.0,0.3333333333333333,0.0,0.3333333333333333,0.0,3.3333333333333335,0.0,0.0,2.6666666666666665,0.0,0.0,0.6666666666666666,0.0,1.0,2.6666666666666665,37.5,0.6666666666666666,1.3333333333333333,3.3333333333333335,3.0
ATENEO,14,D. Adili,3.0,24.349999999999998,8.333333333333334,1.0,5.666666666666667,6.666666666666667,1.0,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,3.6666666666666665,7.666666666666667,47.82608695652174,3.6666666666666665,7.333333333333333,50.0,0.0,0.3333333333333333,0.0,1.0,2.0,50.0,2.0,2.0,1.0,3.0
ATENEO,15,J. Lazo,3.0,17.977777777777778,8.333333333333334,0.0,1.0,1.0,0.6666666666666666,0.3333333333333333,1.6666666666666667,0.0,1.6666666666666667,3.0,6.333333333333333,47.368421052631575,1.0,1.6666666666666667,60.0,2.0,4.666666666666667,42.857142857142854,0.3333333333333333,1.3333333333333333,25.0,1.3333333333333333,0.6666666666666666,8.0,3.0
ATENEO,16,J. Lazaro,3.0,17.827777777777776,3.0,1.6666666666666667,2.3333333333333335,4.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333,6.0,22.22222222222222,1.3333333333333333,5.666666666666667,23.52941176470588,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,50.0,1.0,1.6666666666666667,-0.3333333333333333,3.0
ATENEO,18,T. Ebdane,1.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ATENEO,19,J. Espina,2.0,22.0,11.0,0.5,3.0,3.5,3.0,0.5,0.5,0.0,0.5,4.0,7.5,53.333333333333336,1.5,3.0,50.0,2.5,4.5,55.55555555555556,0.5,2.0,25.0,0.5,1.5,1.5,2.0
ATENEO,19,W. Espina,1.0,14.833333333333334,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,-7.0,1.0
ATENEO,22,K. Ong,3.0,4.233333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,3.0
ATENEO,23,L. Nieto,2.0,1.1583333333333334,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.5,1.5,2.0
ATENEO,24,D. Escobar,3.0,20.83888888888889,10.333333333333334,2.3333333333333335,3.0,5.333333333333333,1.6666666666666667,0.6666666666666666,1.6666666666666667,0.0,1.6666666666666667,3.6666666666666665,7.666666666666667,47.82608695652174,3.3333333333333335,6.666666666666667,50.0,0.3333333333333333,1.0,33.33333333333333,2.6666666666666665,4.0,66.66666666666666,1.6666666666666667,3.3333333333333335,2.6666666666666665,3.0
ATENEO,25,A. Cainglet,1.0,0.85,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
ATENEO,30,L. Fjellvang,1.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
FEU,3,J. Bautista,2.0,38.375,19.5,0.5,1.5,2.0,1.5,2.0,1.0,0.5,1.5,7.0,17.0,41.17647058823529,4.5,9.5,47.368421052631575,2.5,7.5,33.33333333333333,3.0,4.5,66.66666666666666,3.0,3.5,-6.0,0.0
FEU,4,A. Macapagal,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0,0.0
FEU,5,J. Daa,2.0,13.033333333333331,3.0,2.0,0.5,2.5,0.5,0.0,0.0,0.0,0.0,1.5,2.5,60.0,1.5,1.5,100.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
FEU,6,N. Owens,2.0,25.55,6.0,0.5,2.5,3.0,0.0,0.5,0.0,0.0,0.0,1.5,5.0,30.0,0.5,0.5,100.0,1.0,4.5,22.22222222222222,2.0,2.5,80.0,1.0,2.0,-14.5,0.0
FEU,10,R. Montemayor,2.0,12.1,3.0,0.0,2.5,2.5,0.5,0.0,0.0,0.0,0.0,1.5,3.0,50.0,1.5,1.5,100.0,0.0,1.5,0.0,0.0,0.0,0.0,2.0,0.0,4.5,0.0
FEU,13,J. Pasaol,2.0,35.05833333333334,20.0,1.0,3.5,4.5,8.5,4.5,2.0,0.5,2.5,7.5,19.0,39.473684210526315,7.0,15.0,46.666666666666664,0.5,4.0,12.5,4.5,5.5,81.81818181818183,2.0,4.0,-2.5,0.0
FEU,15,A. Bagunu,1.0,4.116666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0
FEU,24,L. Salangsang,1.0,6.916666666666667,2.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,2.0,1.0,-8.0,0.0
FEU,27,M. Ona,2.0,4.8,1.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,100.0,0.5,0.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-4.0,0.0
FEU,31,K. Mongcopa,2.0,20.983333333333334,9.0,2.5,5.0,7.5,1.5,2.5,1.0,0.5,1.5,3.0,9.0,33.33333333333333,1.5,6.5,23.076923076923077,1.5,2.5,60.0,1.5,3.0,50.0,3.5,4.0,-13.0,0.0
FEU,35,M. Konateh,2.0,41.641666666666666,9.5,6.0,13.0,19.0,2.0,5.0,0.0,2.0,2.0,4.0,11.0,36.36363636363637,4.0,11.0,36.36363636363637,0.0,0.0,0.0,1.5,3.0,50.0,2.5,2.5,-6.0,0.0
FEU,72,L. Felipe,2.0,14.966666666666665,3.5,1.0,3.0,4.0,0.5,0.5,0.0,0.5,0.5,1.5,3.0,50.0,1.0,1.0,100.0,0.5,2.0,25.0,0.0,0.0,0.0,2.0,0.0,1.5,0.0
LA SALLE,1,J. Macalalag,1.0,19.566666666666663,0.0,3.0,3.0,6.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,12.0,1.0
LA SALLE,2,V. Marasigan,2.0,13.308333333333334,6.0,1.0,1.0,2.0,1.5,0.5,0.5,0.0,0.5,1.5,4.0,37.5,1.0,2.0,50.0,0.5,2.0,25.0,2.5,4.0,62.5,2.0,2.0,2.0,1.0
LA SALLE,7,E. Abadam,2.0,22.383333333333333,6.5,0.5,2.0,2.5,1.5,0.5,1.0,0.0,1.0,2.5,7.5,33.33333333333333,2.0,3.5,57.14285714285714,0.5,4.0,12.5,1.0,1.0,100.0,3.0,0.5,-1.0,1.0
LA SALLE,9,L. Pablo,2.0,12.075,2.0,0.5,3.5,4.0,0.0,0.5,0.0,0.5,0.5,1.0,1.5,66.66666666666666,1.0,1.5,66.66666666666666,0.0,0.0,0.0,0.0,1.0,0.0,2.5,1.0,-15.5,1.0
LA SALLE,11,J. Cortez,2.0,26.733333333333334,16.5,0.5,3.0,3.5,3.0,3.5,1.5,0.0,1.5,6.5,12.0,54.166666666666664,5.5,10.0,55.00000000000001,1.0,2.0,50.0,2.5,3.5,71.42857142857143,2.0,3.5,-1.0,1.0
LA SALLE,13,K. Baclaan,2.0,18.65833333333333,5.0,1.0,1.5,2.5,4.5,2.5,1.0,0.0,1.0,1.5,7.0,21.428571428571427,1.5,5.0,30.0,0.0,2.0,0.0,2.0,3.0,66.66666666666666,2.5,2.5,-2.0,1.0
LA SALLE,19,D. Dungo,2.0,11.866666666666667,4.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.5,5.5,27.27272727272727,0.5,2.0,25.0,1.0,3.5,28.57142857142857,0.0,1.0,0.0,1.0,0.5,-3.5,1.0
LA SALLE,21,M. Amos,2.0,24.383333333333333,7.5,1.0,3.0,4.0,3.0,2.0,1.5,1.0,2.5,2.5,6.5,38.46153846153847,0.0,1.5,0.0,2.5,5.0,50.0,0.0,0.0,0.0,2.0,2.0,4.5,1.0
LA SALLE,22,B. Nwankwo,2.0,5.075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,50.0,0.5,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,1.0
LA SALLE,25,M. Phillips,2.0,25.25,12.5,5.0,10.5,15.5,2.5,3.5,1.5,2.0,3.5,5.5,13.0,42.30769230769231,5.5,13.0,42.30769230769231,0.0,0.0,0.0,1.5,5.5,27.27272727272727,2.5,4.5,5.5,1.0
LA SALLE,32,E. Gollena,2.0,14.0,3.5,0.5,2.0,2.5,0.0,1.0,1.5,0.5,2.0,1.5,2.0,75.0,1.0,1.5,66.66666666666666,0.5,0.5,100.0,0.0,1.0,0.0,1.0,0.5,-8.5,1.0
LA SALLE,34,L. Daep,2.0,13.725000000000001,5.5,0.5,1.5,2.0,0.5,0.5,1.0,0.0,1.0,2.0,4.5,44.44444444444444,1.0,1.5,66.66666666666666,1.0,3.0,33.33333333333333,0.5,1.5,33.33333333333333,0.5,2.0,-4.0,1.0
LA SALLE,99,G. Gomez,2.0,2.666666666666667,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.0,50.0,0.5,1.0,50.0,0.0,0.0,0.0,1.0,1.0,100.0,0.5,1.0,-0.5,1.0
NU,5,P. Palacielo,2.0,18.65833333333333,7.0,0.5,2.5,3.0,3.5,2.5,0.0,0.0,0.0,3.5,6.5,53.84615384615385,3.5,6.5,53.84615384615385,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,8.0,2.0
NU,7,P. Francisco,2.0,18.258333333333333,9.5,0.5,2.0,2.5,1.0,0.5,1.5,0.0,1.5,4.0,5.5,72.72727272727273,2.5,3.0,83.33333333333334,1.5,2.5,60.0,0.0,0.0,0.0,2.5,0.0,7.0,2.0
NU,9,V. Reyes,1.0,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NU,10,J. Manansala,2.0,18.258333333333333,8.0,3.5,2.0,5.5,2.0,2.0,1.0,1.0,2.0,3.0,7.5,40.0,3.0,6.5,46.15384615384615,0.0,1.0,0.0,2.0,3.5,57.14285714285714,2.0,2.5,6.5,2.0
NU,11,T. Garcia,2.0,6.316666666666666,1.0,0.0,1.5,1.5,2.5,0.5,0.5,0.0,0.5,0.5,3.5,14.285714285714285,0.5,3.0,16.666666666666664,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0
NU,12,R. Jumamoy,2.0,14.925,3.5,1.0,1.5,2.5,1.0,2.0,1.5,0.0,1.5,1.5,4.5,33.33333333333333,1.0,1.5,66.66666666666666,0.5,3.0,16.666666666666664,0.0,0.0,0.0,2.0,0.5,2.5,2.0
NU,13,N. Enriquez,2.0,20.46666666666667,4.0,0.0,1.0,1.0,3.5,0.5,1.5,0.0,1.5,1.5,5.0,30.0,0.5,2.5,20.0,1.0,2.5,40.0,0.0,0.0,0.0,1.0,0.5,7.5,2.0
NU,14,J. Solomon,2.0,2.4000000000000004,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,33.33333333333333,0.5,1.5,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-2.0,2.0
NU,16,G. Santiago,2.0,12.008333333333333,6.0,0.0,1.5,1.5,0.0,0.5,0.0,0.0,0.0,1.0,3.0,33.33333333333333,0.0,1.5,0.0,1.0,1.5,66.66666666666666,3.0,4.0,75.0,2.5,4.0,1.5,2.0
NU,18,O. John,2.0,23.950000000000003,12.0,2.5,3.0,5.5,0.0,1.5,1.0,1.0,2.0,5.5,8.5,64.70588235294117,5.5,8.5,64.70588235294117,0.0,0.0,0.0,1.0,2.0,50.0,1.5,2.5,8.5,2.0
NU,20,J. Figueroa,2.0,31.616666666666667,14.5,1.0,5.5,6.5,4.0,3.5,3.0,1.5,4.5,5.0,14.0,35.714285714285715,4.0,11.5,34.78260869565217,1.0,2.5,40.0,3.5,3.5,100.0,2.0,4.0,19.5,2.0
NU,22,M. Parks,2.0,6.616666666666667,4.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.5,2.5,60.0,0.5,0.5,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.5,0.5,7.0,2.0
NU,24,N. Tulabut,2.0,1.7666666666666666,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,2.0
NU,25,M. Dela Cruz,2.0,14.166666666666666,0.0,1.0,2.0,3.0,1.5,0.5,1.0,0.0,1.0,0.0,1.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,2.0
NU,77,K. Padrones,2.0,10.375,7.5,2.5,2.0,4.5,0.5,0.5,0.5,0.5,1.0,3.5,5.5,63.63636363636363,3.5,5.0,70.0,0.0,0.5,0.0,0.5,0.5,100.0,2.0,0.5,-5.0,2.0
UE,0,J. Datumalim,2.0,8.941666666666668,5.0,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0.5,2.0,4.0,50.0,1.0,2.5,40.0,1.0,1.5,66.66666666666666,0.0,0.0,0.0,1.0,0.0,-4.5,0.0
UE,1,N. Mulingtapang,3.0,15.277777777777779,4.0,0.3333333333333333,2.0,2.3333333333333335,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,3.0,22.22222222222222,0.3333333333333333,2.3333333333333335,14.285714285714285,0.3333333333333333,0.6666666666666666,50.0,2.3333333333333335,2.6666666666666665,87.5,2.3333333333333335,3.0,-8.0,0.0
UE,2,M. Tanedo,3.0,15.083333333333334,3.3333333333333335,1.0,1.0,2.0,1.6666666666666667,0.0,0.6666666666666666,0.0,0.6666666666666666,1.0,5.0,20.0,1.0,3.3333333333333335,30.0,0.0,1.6666666666666667,0.0,1.3333333333333333,2.6666666666666665,50.0,0.6666666666666666,2.6666666666666665,-4.0,0.0
UE,3,C. Cruz Dumont,2.0,7.975,2.5,0.5,1.5,2.0,1.0,1.5,0.5,0.0,0.5,0.5,2.0,25.0,0.5,1.5,33.33333333333333,0.0,0.5,0.0,1.5,2.0,75.0,0.5,1.0,-3.0,0.0
UE,4,T. Lagat,2.0,7.383333333333334,2.0,0.0,1.5,1.5,0.5,0.5,0.0,0.0,0.0,0.5,3.5,14.285714285714285,0.5,1.5,33.33333333333333,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.5,-2.0,0.0
UE,5,D. Caoile,3.0,17.516666666666666,3.3333333333333335,0.0,2.0,2.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.6666666666666667,5.666666666666667,29.411764705882355,1.6666666666666667,4.0,41.66666666666667,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,-5.333333333333333,0.0
UE,7,W. Lingolingo,3.0,28.12222222222222,13.666666666666666,0.3333333333333333,4.333333333333333,4.666666666666667,0.6666666666666666,3.6666666666666665,1.3333333333333333,0.0,1.3333333333333333,4.666666666666667,14.666666666666666,31.818181818181817,3.3333333333333335,7.333333333333333,45.45454545454545,1.3333333333333333,7.333333333333333,18.181818181818183,3.0,3.6666666666666665,81.81818181818183,2.6666666666666665,3.0,1.6666666666666667,0.0
UE,8,D. Robles,3.0,12.927777777777777,0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,33.33333333333333,0.3333333333333333,0.6666666666666666,50.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,-6.666666666666667,0.0
UE,9,M. Cabero,1.0,12.683333333333334,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-10.0,0.0
UE,11,J. Abate,3.0,29.677777777777777,12.0,0.3333333333333333,2.3333333333333335,2.6666666666666665,3.6666666666666665,3.0,2.6666666666666665,0.3333333333333333,3.0,4.666666666666667,10.666666666666666,43.75,2.6666666666666665,5.0,53.333333333333336,2.0,5.666666666666667,35.294117647058826,0.6666666666666666,1.6666666666666667,40.0,3.0,1.6666666666666667,-11.666666666666666,0.0
UE,15,T. Malaga,3.0,6.483333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,-5.0,0.0
UE,18,D. Despi,1.0,3.183333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0
UE,21,M. Rosete,1.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,-2.0,0.0
UE,24,J. Jimenez,3.0,18.416666666666668,6.666666666666667,0.6666666666666666,1.6666666666666667,2.3333333333333335,0.3333333333333333,0.0,0.0,0.0,0.0,3.0,5.0,60.0,3.0,4.0,75.0,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,100.0,2.3333333333333335,0.3333333333333333,4.0,0.0
UE,35,P. Momowei,3.0,34.161111111111104,13.0,5.333333333333333,9.333333333333334,14.666666666666666,2.6666666666666665,4.0,1.3333333333333333,2.0,3.3333333333333335,4.666666666666667,11.0,42.42424242424242,4.666666666666667,10.666666666666666,43.75,0.0,0.3333333333333333,0.0,3.6666666666666665,8.333333333333334,44.0,3.3333333333333335,7.333333333333333,-7.666666666666667,0.0
UP,2,R. Torres,3.0,13.72777777777778,4.0,1.3333333333333333,2.3333333333333335,3.6666666666666665,0.3333333333333333,1.0,0.3333333333333333,0.0,0.3333333333333333,1.3333333333333333,4.333333333333333,30.76923076923077,1.3333333333333333,2.6666666666666665,50.0,0.0,1.6666666666666667,0.0,1.3333333333333333,1.6666666666666667,80.0,1.3333333333333333,2.0,-3.6666666666666665,1.0
