TEAM,NO.,PLAYER,GP,MPG,SP,aSP,DRE,GmSc,EFF,DRE+,GmSc+,EFF+,PER,OWS,DWS,WS,ORtg,DRtg,Floor%,Stop%,EWA,PIE,POS/G,POS%,USG%,EFG%,TS%,PPWS,eTS%,ePPWS,FTR,T/G,%Pass,%Shoot,%Fouled,%TO,AST/TO,Econ,PPR,AR,pAST%,hAST%,TOR,hTO%,STL%,BLK%,REB%,OREB%,DREB%
ADU,23,M. Ojarikre,7.0,19.078571428571426,37.285714285714285,37.285714285714285,4.665758571428571,5.7428571428571455,11.428571428571429,87.9090878586306,105.2941314834325,124.62083868083485,20.20565802953128,0.23328815539874023,0.185620824229624,0.41890897962836426,84.03457561430407,87.4573347901414,50.99325704296266,0.20534315757790086,0.6236092685790557,7.9475982532751095,4.708031075950195,19.444038441776726,20.81506093856365,54.54545454545454,53.1524926686217,1.063049853372434,53.1524926686217,1.063049853372434,0.5454545454545454,10.201680672268907,41.18616144975288,30.80724876441516,16.80395387149918,11.202635914332784,0.625,-0.14285714285714285,-3.8651522470585844,15.171644000704779,8.07370135955364,0.12413108242303872,24.274630401127645,0.19860973187686196,6.068657600281911,36.411945601691464,20.463322443495073,17.767737595898193,23.214870990350025
ADU,25,K. Cañete,5.0,2.33,8.8,8.8,0.23797799999999994,0.27999999999999997,1.0,4.483821567307484,5.13374372406785,10.904323384573049,9.66316734649715,0.01110534902313082,0.01552277684527485,0.02662812586840567,81.85643792259239,89.647240994902,35.22059704403443,0.153160006290981,-0.006705025081247861,0.08733624454148471,0.9288135593220339,31.40983307537468,33.81715604830485,83.33333333333334,83.33333333333334,1.6666666666666667,50.0,1.25,0.0,1.0,0.0,60.0,0.0,40.0,0.0,-0.4,-18.98924889986538,0.0,0.0,0.0,43.06569343065693,0.4,0.0,0.0,12.34640484449409,8.147232123372373,16.632757622109686
ADU,27,A. Fransman,7.0,18.33571428571429,35.0,35.0,2.0284157142857127,2.114285714285716,5.571428571428571,38.21804589995587,38.76500363071646,60.75265885690698,10.05642783094935,0.06202945886846882,0.17642300064861813,0.23845245951708693,74.45159157044709,88.04230012322114,35.355627171870594,0.19140405168955513,-0.04875845169037365,4.366812227074235,8.841541122315197,37.99471058795527,45.03565175496292,33.33333333333333,39.588948787061994,0.7917789757412399,29.24340467894475,0.6727741196679072,0.37254901960784315,17.88235294117647,32.89473684210526,40.74248120300752,15.178571428571429,11.18421052631579,0.5,-0.42857142857142855,-8.04349174280754,11.310245421763591,12.269746623472148,0.08710801393728224,22.620490843527183,0.17421602787456447,6.46299738386491,1.6157493459662275,13.82136815535431,5.1765234099027415,22.64569064638619
ADU,30,C. Ronzone,7.0,3.0047619047619043,10.285714285714286,10.285714285714286,0.20583714285714277,-0.1142857142857144,0.2857142857142857,3.8782451339863715,-2.095405601660349,3.1155209670208706,0.21409412233844746,-0.019988422223383998,0.029793211523829445,0.009804789300445448,32.23447701682205,86.44456699379222,17.349179302888857,0.22947634420503665,-0.11098385752577843,-0.34934497816593885,0.9227363269327064,24.19694607482842,25.773496274964163,0.0,12.886597938144332,0.2577319587628866,10.245901639344263,0.22831050228310504,0.6666666666666666,3.6638655462184873,68.80733944954129,11.697247706422019,7.79816513761468,11.697247706422019,1.0,0.42857142857142855,-5.258908471079993,46.445708927062064,25.765553908286897,0.3036437246963563,46.445708927062064,0.3036437246963563,46.445708927062064,0.0,4.558973579662636,0.0,9.212597129837299
ADU,32,A. Ronzone,7.0,16.992857142857144,22.142857142857142,22.142857142857142,2.7670014285714286,2.242857142857143,4.285714285714286,52.13398163779507,41.122334932584316,46.732814505313065,9.523739178451594,0.09415208127965939,0.1575754862318306,0.25172756751149,95.92338638530752,89.94090974869647,44.94910496005692,0.14616219014059767,-0.07671155458864824,2.2707423580786026,3.2115498263306366,14.89159651491711,17.063747454763313,47.5,50.55147058823529,1.0110294117647058,32.58293838862559,0.7925072046109509,0.2,7.3613445378151265,45.662100456621,38.81278538812785,7.76255707762557,7.76255707762557,1.0,0.8571428571428571,-1.239875295969913,17.792922493170792,6.91475404775502,0.13440860215053763,17.792922493170792,0.13440860215053763,26.689383739756188,0.0,6.046053654407573,4.787654690405454,7.330578548458178
ADU,33,J. Tumaneng,6.0,5.338888888888889,9.0,9.0,0.08514666666666659,0.20000000000000004,0.5,1.6042762792541372,3.666959802905608,5.452161692286524,4.215004394741845,0.020589750635115398,0.04039846647876654,0.06098821711388194,73.69189401442388,92.36369667004674,42.965565277597264,0.08842973740908304,-0.10526369447185882,-0.17467248908296942,1.4356517208114852,21.188061061383483,22.629694809098734,40.0,41.666666666666664,0.8333333333333333,41.666666666666664,0.8333333333333333,1.0,3.9607843137254903,49.50495049504949,21.03960396039604,21.03960396039604,8.415841584158416,1.0,0.0,-2.3020265315653665,23.21825889254816,12.712345352048732,0.17857142857142858,23.21825889254816,0.17857142857142858,0.0,0.0,4.49018573688937,5.926030441453994,3.0245311076625057
ATENEO,1,K. Ladi,7.0,32.68333333333333,68.28571428571429,62.688524590163944,9.283764285714287,10.100000000000007,16.0,174.91844847038254,185.1814700467333,174.46917415316878,19.810985030235695,0.3822996994178858,0.30740442459720124,0.689704124015087,98.90778938848783,89.21964692930567,46.434258961828405,0.1504479562594548,1.0233768781927477,12.210982658959537,15.497433713639111,33.70176797080137,39.59137815571719,41.509433962264154,47.258174386920984,0.9451634877384196,33.95741556534509,0.7903731130731986,0.24528301886792453,31.9587094096898,36.812205810745006,47.38256776497322,11.33517286154845,4.470053562733323,1.4,1.5714285714285714,-0.29074637712971124,12.905362506824748,13.997185265476672,0.09898190045248868,9.21811607630339,0.07070135746606335,6.452681253412374,3.6872464305213564,11.4441155018559,8.185941651681473,14.904660398625008
ATENEO,2,K. Gamber,4.0,4.329166666666667,13.5,12.39344262295082,-0.2631125000000001,-0.42500000000000004,0.0,-4.957388927246179,-7.792289581174416,0.0,-4.014561991030854,-0.008404331731242446,0.022629088623148188,0.014224756891905742,56.468916254186695,90.62449299549445,18.8229720847289,0.11652629554121875,-0.12780356474859916,-0.4335260115606936,1.1754385964912282,19.298114608143074,24.626698492481083,30.0,30.0,0.6,18.75,0.46153846153846156,0.0,1.5,0.0,83.33333333333333,0.0,16.666666666666668,0.0,-0.25,-5.761899209133133,0.0,0.0,0.0,21.268656716417908,0.16666666666666666,0.0,0.0,5.305147442513074,0.0,10.939807148536278
ATENEO,3,A. Bongo,7.0,20.980952380952377,24.142857142857142,22.163934426229506,1.0549771428571426,0.10000000000000091,1.7142857142857142,19.87717043659198,1.8334799014528205,18.693125802125223,1.6337982636300485,-0.00811805045462127,0.19240142056753914,0.18428337011291787,56.98409893759276,90.50024865022759,29.2276235607686,0.1195263214000915,-0.671217327536418,-1.0115606936416186,4.075208481378031,13.805237214376353,16.763854599314325,15.517241379310345,20.54361567635904,0.4108723135271808,12.117822520507083,0.3048780487804878,0.20689655172413793,12.97043261749144,58.30973748620243,31.940778422997553,6.445265633248549,3.304218457551471,3.0,1.5714285714285714,2.0381116471706737,31.54965670074189,10.63810547419985,0.20623281393217233,10.51655223358063,0.06874427131072411,17.527587055967718,3.5055174111935434,4.378612953858102,3.036130953803028,5.804478929071877
ATENEO,7,I. Espinosa,7.0,13.852380952380955,30.857142857142858,28.327868852459016,2.0824571428571423,1.7285714285714282,4.142857142857143,39.23625818410265,31.69300972511274,45.17505402180264,11.35735857705256,0.09718903618039508,0.1285896791155059,0.225778715295901,88.06921472676777,89.88748082398533,42.79965048126256,0.13432232133283264,0.02592331841867158,1.5895953757225432,7.414367681930288,38.04248978461746,42.68921216024922,37.17948717948718,46.64179104477611,0.9328358208955223,36.74069235793599,0.8220679576178297,0.5384615384615384,18.32928727046374,45.84663451742172,30.396318685050602,15.963118929565985,7.793927867961693,1.0,0.42857142857142855,-3.4299377095733488,19.2676097255472,21.979025044078153,0.1465416178194607,19.2676097255472,0.1465416178194607,5.7802829176641595,0.0,5.684477338712015,1.8394215170101254,9.768356503376754
ATENEO,9,J. Bahay,6.0,25.76111111111111,63.166666666666664,57.98907103825136,9.311020000000001,8.449999999999998,12.333333333333334,175.43198232454827,154.9290516727619,134.48665507640095,19.55039156615215,0.19011535063141,0.212662172989387,0.402777523620797,104.79257708045893,87.99221715599053,40.90711709286239,0.18008569190035223,0.6713569766541877,8.815028901734104,9.496856876016658,26.202006029488082,29.319172407086782,45.45454545454545,46.687808315715294,0.9337561663143059,28.263651877133107,0.704225352112676,0.07272727272727272,40.39530380053256,72.80986139159721,22.69240680038113,1.6096073061549803,2.888124501866689,4.285714285714286,6.166666666666667,8.39184522511982,52.648998139868674,39.86881779151441,0.3199658703071673,12.284766232636022,0.07465870307167236,24.569532465272044,0.0,6.537904908397879,1.153952381492874,12.256264424551642
ATENEO,10,S. Tuano,7.0,20.95952380952381,38.142857142857146,35.016393442622956,3.681654285714285,4.128571428571427,6.142857142857143,69.36725617349397,75.69652735998001,66.98370079094873,14.41376291048001,0.2057786368229455,0.18967097400766045,0.3954496108306059,93.91964368486383,91.15835824165704,50.522156885177594,0.10363549121365682,0.26232085324175397,4.118497109826589,9.46206406848975,32.0866009395827,35.07343929567572,42.391304347826086,50.4885993485342,1.009771986970684,45.994065281899104,0.9627329192546583,0.7608695652173914,23.10343396617906,43.647336704177036,28.443514418888704,21.10743890720002,6.801709969734255,1.0909090909090908,0.7142857142857143,-2.040195369177323,18.117460438622174,17.263445205070234,0.14218009478672985,16.607672068736992,0.13033175355450236,6.039153479540725,0.0,4.696167379959461,5.470623053145758,3.873608869929294
ATENEO,14,D. Adili,6.0,22.92222222222222,44.333333333333336,40.699453551912576,3.3125266666666664,4.116666666666667,9.5,62.41240160973356,75.47825594314043,103.59107215344396,11.882324445025771,0.13939535080732796,0.1872493009930303,0.3266446518003583,75.70976364686497,88.5400697695994,43.06043438671491,0.16685714613315952,0.07268906567456603,3.901734104046243,9.185753628320143,28.482448091015222,32.70225808587347,41.66666666666667,42.22972972972973,0.8445945945945946,41.45173176123802,0.83674228337672,0.25,15.538852578068266,25.237182782633074,51.483852876571476,12.55316165817638,10.725802682619058,0.4,-0.6666666666666666,-5.320144293196201,7.2576153644193075,6.3521375116282295,0.059453032104637336,18.144038411048268,0.14863258026159334,3.6288076822096538,3.6288076822096538,16.365145506894276,11.671811618236088,21.34999081720825
ATENEO,15,J. Lazo,7.0,18.178571428571427,33.142857142857146,30.426229508196723,5.143529999999998,4.514285714285715,5.571428571428571,96.91093607851593,82.76852126558373,60.75265885690698,15.233829444791526,0.1291571473663951,0.16818038800377536,0.2973375353701705,106.58167276842777,90.05777802736004,42.51352507267298,0.13021029504527415,0.2794327347511053,4.263005780346821,6.873289010378058,26.87349147282146,31.01065265257256,55.434782608695656,55.53311793214862,1.1106623586429725,32.53667770941789,0.8206505520740078,0.17391304347826086,13.5852266832659,37.11396890368695,48.371872804472005,8.204783578214254,6.3093747136267835,1.0,1.0,-1.568202561437937,12.470636049912166,10.386514558147454,0.09752925877763328,12.470636049912166,0.09752925877763328,14.549075391564193,2.0784393416520275,2.526806637157668,0.0,5.210557785940035
ATENEO,16,J. Lazaro,7.0,19.526190476190475,32.285714285714285,29.63934426229508,2.324305714285715,2.428571428571428,5.0,43.793006457446985,44.52736903528237,54.52161692286525,8.447094745150629,0.07414194211908871,0.18266258704473456,0.2568045291638233,74.14408570252617,89.4961418272807,40.196330474999016,0.14377166172073913,-0.16136149249601733,2.384393063583815,5.668968715889759,20.635062040312835,24.939219233989125,27.380952380952383,30.461270670147954,0.6092254134029591,29.190992493744787,0.596252129471891,0.21428571428571427,14.26237161531279,47.135842880523725,42.06873977086743,8.79214402618658,2.0032733224222588,4.0,1.4285714285714286,2.4332858912690822,20.15987739804926,11.195365241143884,0.14295925661186562,5.039969349512315,0.035739814152966405,10.07993869902463,5.039969349512315,10.081785500739699,7.177130730741009,13.16685361048986
ATENEO,18,T. Ebdane,1.0,0.85,15.0,13.770491803278688,-0.55233,-0.7,-1.0,-10.406630723306119,-12.834359310169626,-10.904323384573049,-45.024992856318775,-0.005305044895810772,0.0010640337455607935,-0.0042410111502499785,0.0,92.71936761510246,0.0,0.06594308375462801,-0.023616041755159682,-0.1445086705202312,0.6754385964912281,56.478894607670114,83.61810370486224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATENEO,19,J. Espina,2.0,22.0,57.5,52.78688524590164,9.217250000000002,9.700000000000001,12.5,173.66523099305368,177.847550440922,136.30404230716312,25.607666332994278,0.09030914634565054,0.058192380719508545,0.1485015270651591,132.53846046622286,90.02345449097258,54.66850410980268,0.13103907720440727,0.32371010878196427,3.395953757225433,8.339601637352239,26.942746517452484,28.688611216559103,70.0,65.63245823389022,1.3126491646778042,42.701863354037265,1.0348071495766697,0.26666666666666666,27.597676107480027,63.944002947213306,27.176201252565658,7.068049050049999,1.8117467501710438,6.0,3.0,6.802969634419687,35.972941280112245,32.35502121640735,0.2525252525252525,5.995490213352041,0.04208754208754208,5.995490213352041,0.0,7.307639649507119,2.0268474215842636,12.916431394692266
ATENEO,19,W. Espina,5.0,13.563333333333333,13.4,12.301639344262295,-0.9680380000000003,-0.8200000000000006,0.0,-18.23912152540657,-15.034535191913001,0.0,-2.4310989808176346,-0.021260225402682416,0.0875697043056483,0.06630947890296587,49.94453359048483,91.2154901884072,24.437358444137626,0.10225597315792498,-0.44708724504931135,-1.0115606936416186,3.9541494154937515,20.720769562980003,23.979428078429507,30.0,31.48614609571788,0.6297229219143576,21.853146853146853,0.5159958720330238,0.13333333333333333,7.143064633260711,32.94021960146401,41.99877999186661,5.461569743798293,19.599430662871086,0.2857142857142857,-0.8,-8.337218459156102,10.115955619498317,5.418240818598482,0.08038585209003214,35.40584466824411,0.2813504823151125,5.057977809749159,0.0,4.063933295235501,2.6300698908736577,5.586856538377583
ATENEO,22,K. Ong,4.0,4.125,15.75,14.459016393442623,0.52849,0.7750000000000002,1.5,9.95745346253155,14.209469236259235,16.356485076859574,12.25214602729798,0.024838030575503132,0.02185724430723637,0.0466952748827395,86.51245514094474,89.94239134013432,56.65100248705496,0.13299644233192387,0.011756422612147599,0.5057803468208093,0.8077192982456141,13.917324275964186,16.71348521325065,33.33333333333333,38.659793814432994,0.7731958762886598,38.659793814432994,0.7731958762886598,0.6666666666666666,1.2376543209876543,0.0,60.59850374064838,39.401496259351624,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.703176341730558,16.21477937267411,17.221908526256353
ATENEO,23,L. Nieto,3.0,2.6999999999999997,12.333333333333334,11.322404371584701,-0.27718000000000004,-0.06666666666666665,0.3333333333333333,-5.222439309626474,-1.222319934301869,3.634774461524349,3.3200122157880707,0.0037375764368837326,0.010518959380802616,0.01425653581768635,60.506426617790424,90.93481593759432,30.223947116680318,0.109033183086874,-0.030223831369212254,0.0722543352601156,1.0769590643274853,28.35010500659371,34.045988397362436,0.0,34.72222222222222,0.6944444444444444,25.773195876288664,0.591715976331361,1.0,1.6502057613168724,0.0,40.399002493765586,39.401496259351624,20.199501246882793,0.0,-0.3333333333333333,-12.318134317467747,0.0,0.0,0.0,30.951346655082535,0.2577319587628866,0.0,0.0,11.341662948088652,11.010035376507112,11.69388850548271
ATENEO,24,D. Escobar,7.0,26.297619047619044,64.0,58.75409836065574,9.224491428571428,8.842857142857147,15.0,173.80166912433756,162.13200842846945,163.56485076859573,21.68856826800653,0.3058643794781415,0.2577274612255478,0.5635918407036893,93.9051307280334,87.07014891400553,50.18417452957249,0.20235011418579868,0.9953842165848434,10.83815028901734,11.822060334634912,31.95184801654963,35.815045747651794,41.42857142857143,46.52005799903335,0.930401159980667,40.2046783625731,0.8626484427515124,0.4142857142857143,29.75485008818342,48.01138047537193,33.607966332760355,13.579515144330509,4.801138047537194,1.7,3.142857142857143,0.7226936204363154,20.5427087988756,20.46872121483275,0.15488338192419823,12.083946352279765,0.09110787172011661,18.125919528419647,0.0,14.472557500259073,9.689229865065563,19.55298623080622
ATENEO,25,A. Cainglet,1.0,0.85,14.0,12.852459016393443,-1.46828,-1.4,-1.0,-27.66434515310758,-25.668718620339252,-10.904323384573049,-85.38422261927379,-0.005305044895810772,0.0011284742814177708,-0.004176570614393001,0.0,89.83054082271812,0.0,0.135697204639103,-0.04068337772456852,-0.2890173410404624,1.0,83.61810370486225,83.61810370486224,,,,,,,1.0,0.0,0.0,0.0,100.0,0.0,-1.0,-117.38457408410441,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0
ATENEO,30,L. Fjellvang,4.0,2.375,8.5,7.80327868852459,0.013972499999999992,0.04999999999999999,0.0,0.2632604562152964,0.9167399507264017,0.0,3.2997548621494888,0.005841765206645353,0.011892141862150048,0.0177339070687954,65.07074332975824,92.71936761510246,47.762842008677964,0.065943083754628,-0.035543447168945204,-0.0722543352601156,0.388859649122807,11.637200209237529,14.065445233723143,0.0,26.595744680851062,0.5319148936170213,17.36111111111111,0.42016806722689076,2.0,0.7376543209876544,0.0,33.89121338912133,66.10878661087867,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.835129993658846,9.387503847337642,0.0
FEU,3,J. Bautista,7.0,28.91190476190476,48.142857142857146,47.29824561403509,8.090127142857144,7.614285714285712,10.714285714285714,152.42873948601363,139.6063982106206,116.83203626328265,17.514410739780345,0.28451034453150825,0.23161264065309922,0.5161229851846074,110.30871147731776,96.81103571952089,48.11498671401315,0.12040076686327301,0.6740483384175185,6.5021071643588195,12.640477533299693,31.281207312569627,36.85160335881557,52.4390243902439,55.896536606751425,1.1179307321350285,37.433940105695825,0.8967821346931599,0.25609756097560976,25.431667403803626,36.34719396184414,46.061807620737035,10.288516721448321,7.3024816959705054,0.8461538461538461,1.0,-2.812291707069009,12.431718400581365,10.704274084047615,0.09545296771954183,14.692030837050703,0.11280805275945853,10.171405964112026,1.1301562182346694,3.983314202371819,1.4176698592333972,6.506621180111918
FEU,4,A. Macapagal,5.0,2.6766666666666667,9.4,9.235087719298246,0.35113599999999995,0.6599999999999999,1.4,6.615868567086373,12.100967349588505,15.266052738402266,14.829512771436267,0.02746743831273516,0.01528064544457808,0.04274808375731324,93.06293789490863,96.91234469752271,58.4064647064083,0.11801000386742716,0.02669683876835259,0.4214328717639976,0.43929339063468936,11.74240644289651,10.69208569328223,100.0,100.0,2.0,100.0,2.0,0.0,1.576470588235294,74.62686567164178,12.686567164179106,0.0,12.686567164179106,1.0,0.0,-2.5016231923623895,45.52765970620245,12.330367315152651,0.3333333333333333,45.52765970620245,0.3333333333333333,0.0,0.0,17.716425301956267,21.438063637199427,14.056200140562003
FEU,5,J. Daa,7.0,21.530952380952385,28.142857142857142,27.64912280701754,4.3558071428571425,4.114285714285714,6.0,82.06919131253669,75.4346016597725,65.4259403074383,11.94121170883624,0.1474582354578826,0.17433252206314181,0.32179075752102443,93.13671266324266,96.34368100456027,50.4212290377986,0.13142974356898815,0.08407228427036585,3.13064419024684,4.395152203196355,14.60519664805638,17.01388333802553,42.857142857142854,42.63093788063337,0.8526187576126674,31.934306569343065,0.7303077725612936,0.39285714285714285,11.681493650091614,50.356171200164425,34.24219641611182,11.73282562485464,3.668806758869123,2.3333333333333335,1.8571428571428572,1.1106952468577898,22.752340619120183,7.642497136457839,0.1633986928104575,9.751003122480078,0.0700280112044818,29.253009367440235,3.2503343741600266,7.551276090220084,8.249177865336902,6.864890846045789
